"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-08-08,11999,0.730356,7586,95,4318,63.221935,0.791733,0.3461547227084018,289,36488,3.4615472270840177,0.027406199397698283
2020-08-07,11912,0.75277,7467,95,4350,62.684688,0.797515,0.3436448918161915,291,36488,3.436448918161915,0.027406199397698283
2020-08-06,11823,0.784247,7347,95,4381,62.141588,0.803519,0.34107736366209135,293,36488,3.4107736366209136,0.027406199397698283
2020-08-05,11731,0.885793,7206,95,4430,61.426988,0.80982,0.3384232896151564,295,36488,3.3842328961515635,0.027406199397698283
2020-08-04,11628,0.911221,7064,94,4470,60.749914,0.808394,0.335451880627827,298,36876,3.3545188062782696,0.027117713088248827
2020-08-03,11523,0.937281,6894,94,4535,59.82817,0.81576,0.3324227743786077,301,36876,3.3242277437860768,0.027117713088248827
2020-08-02,11416,0.964005,6891,94,4431,60.362649,0.823406,0.32933597086749855,304,36876,3.293359708674985,0.027117713088248827
2020-08-01,11307,0.982406,6833,94,4380,60.431591,0.831343,0.32619147009449945,307,36876,3.2619147009449945,0.027117713088248827
2020-07-31,11197,1.055957,6686,93,4418,59.712423,0.83058,0.32301812069055547,310,37273,3.2301812069055544,0.02682922677879937
2020-07-30,11080,1.085667,6435,92,4553,58.077617,0.830325,0.31964283086999684,313,37678,3.196428308699968,0.026540740469349917
2020-07-29,10961,1.153562,6318,92,4551,57.640726,0.839339,0.3162098437875483,316,37678,3.162098437875483,0.026540740469349917
2020-07-28,10836,1.15758,6257,91,4488,57.742709,0.839793,0.3126037649194301,320,38092,3.1260376491943007,0.02625225415990046
2020-07-27,10712,1.209373,6160,90,4462,57.505601,0.840179,0.3090265346822568,324,38515,3.0902653468225685,0.025963767850451003
2020-07-26,10584,1.253229,6157,90,4337,58.172714,0.85034,0.3053339099213038,328,38515,3.053339099213038,0.025963767850451003
2020-07-25,10453,1.200503,6130,90,4233,58.643452,0.860997,0.30155473926751597,332,38515,3.0155473926751593,0.025963767850451003
2020-07-24,10329,1.185345,5997,89,4243,58.059832,0.861652,0.2979775090303427,336,38948,2.979775090303427,0.025675281541001547
2020-07-23,10208,1.289938,5890,89,4229,57.699843,0.871865,0.2944868246860043,340,38948,2.9448682468600427,0.025675281541001547
2020-07-22,10078,1.327167,5774,89,4215,57.293114,0.883112,0.29073650266316137,344,38948,2.9073650266316133,0.025675281541001547
2020-07-21,9946,1.324368,5622,88,4236,56.525236,0.884778,0.2869284833784286,349,39391,2.8692848337842856,0.025386795231552094
2020-07-20,9816,1.384012,5440,88,4288,55.419723,0.896496,0.28317816135558566,353,39391,2.8317816135558562,0.025386795231552094
2020-07-19,9682,1.360972,5404,88,4190,55.814914,0.908903,0.27931244480896295,358,39391,2.793124448089629,0.025386795231552094
