"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2021-01-01,35596,0.758605,30519,421,4656,85.737161,1.182717,1.4697581852227284,68,5753,14.697581852227286,0.17383082255836854
2020-12-31,35328,0.770152,30253,416,4659,85.634624,1.177536,1.4586924701525046,69,5822,14.586924701525046,0.1717663234781029
2020-12-30,35058,0.790616,29997,410,4651,85.563923,1.169491,1.44754417511907,69,5907,14.4754417511907,0.1692889245817841
2020-12-29,34783,0.779394,29758,405,4620,85.553288,1.164362,1.4361894301776088,70,5980,14.361894301776088,0.16722442550151845
2020-12-28,34514,0.794346,29512,399,4603,85.50733,1.156053,1.4250824251257797,70,6070,14.250824251257797,0.16474702660519966
2020-12-27,34242,0.806642,29280,394,4568,85.509024,1.150634,1.4138515501291344,71,6147,14.138515501291344,0.16268252752493398
2020-12-26,33968,0.822178,29043,388,4537,85.50106,1.142252,1.4025380951692785,71,6242,14.025380951692787,0.1602051286286152
2020-12-25,33691,0.822959,28855,382,4454,85.646018,1.133834,1.3911007702646068,72,6340,13.911007702646069,0.1577277297322964
2020-12-24,33416,0.823703,28658,376,4382,85.761312,1.125209,1.3797460253231457,72,6441,13.797460253231458,0.1552503308359776
2020-12-23,33143,0.821343,28490,370,4283,85.960836,1.116374,1.3684738603448952,73,6546,13.684738603448952,0.15277293193965882
2020-12-22,32873,0.800319,28292,363,4218,86.064551,1.10425,1.3573255653114606,74,6672,13.573255653114607,0.1498826332272869
2020-12-21,32612,0.809892,28023,357,4232,85.928493,1.094689,1.3465488801124739,74,6784,13.465488801124739,0.1474052343309681
2020-12-20,32350,0.810221,27724,351,4275,85.700155,1.085008,1.335730904931882,75,6900,13.357309049318818,0.14492783543464932
2020-12-19,32090,0.826342,27456,346,4288,85.559364,1.078218,1.3249955097145005,75,7000,13.249955097145005,0.14286333635438367
2020-12-18,31827,0.830033,27162,340,4325,85.342634,1.068275,1.314136244552303,76,7123,13.141362445523031,0.14038593745806485
