"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-11-29,4262,2.575211,2554,66,1642,59.924918,1.548569,0.2882210767917789,347,22405,2.8822107679177886,0.044633015176577674
2020-11-28,4155,2.541955,2527,65,1563,60.818291,1.56438,0.28098511827072764,356,22750,2.809851182707276,0.04395675737087195
2020-11-27,4052,2.556315,2490,62,1500,61.451135,1.530109,0.2740196628719587,365,23850,2.7401966287195867,0.041927983953754785
2020-11-26,3951,2.516866,2461,62,1428,62.288028,1.569223,0.2671894590343309,374,23850,2.671894590343309,0.041927983953754785
2020-11-25,3854,2.418283,2429,61,1364,63.025428,1.582771,0.2606297583189854,384,24241,2.606297583189854,0.04125172614804906
2020-11-24,3763,2.338863,2402,59,1302,63.832049,1.567898,0.25447581228706334,393,25063,2.544758122870633,0.039899210536637614
2020-11-23,3677,2.224076,2379,59,1239,64.699483,1.604569,0.2486599951579941,402,25063,2.486599951579941,0.039899210536637614
2020-11-22,3597,2.129472,2356,57,1184,65.499027,1.584654,0.24324993271234832,411,25943,2.432499327123483,0.03854669492522617
2020-11-21,3522,2.057375,2330,57,1135,66.155593,1.618399,0.23817799916955543,420,25943,2.381779991695554,0.03854669492522617
2020-11-20,3451,2.040213,2302,55,1094,66.705303,1.593741,0.23337656874904478,428,26886,2.3337656874904478,0.037194179313814725
2020-11-19,3382,1.99035,2280,54,1048,67.41573,1.596688,0.2287103898896753,437,27384,2.2871038988967527,0.036517921508109
2020-11-18,3316,1.905347,2251,54,1011,67.882992,1.628468,0.22424708837201754,446,27384,2.2424708837201752,0.036517921508109
2020-11-17,3254,1.846635,2229,52,973,68.500307,1.598033,0.22005428997664206,454,28437,2.2005428997664205,0.03516540589669756
2020-11-16,3195,1.816444,2213,52,930,69.264476,1.627543,0.21606436892297828,463,28437,2.160643689229783,0.03516540589669756
2020-11-15,3138,1.750973,2202,51,885,70.172084,1.625239,0.21220969943045567,471,28995,2.1220969943045564,0.034489148090991836
2020-11-14,3084,1.748598,2180,51,853,70.687419,1.653696,0.20855790727964477,479,28995,2.0855790727964476,0.034489148090991836
2020-11-13,3031,1.643192,2173,51,807,71.692511,1.682613,0.20497374090940446,488,28995,2.0497374090940443,0.034489148090991836
2020-11-12,2982,1.601363,2166,51,765,72.635815,1.710262,0.20166007766144642,496,28995,2.016600776614464,0.034489148090991836
2020-11-11,2935,1.521965,2158,49,728,73.526405,1.669506,0.19848166597462952,504,30178,1.984816659746295,0.033136632479580395
2020-11-10,2891,1.474201,2151,49,691,74.403321,1.694915,0.19550613162952432,511,30178,1.9550613162952433,0.033136632479580395
2020-11-09,2849,1.315789,2146,48,655,75.324675,1.684802,0.1926658488455603,519,30807,1.9266584884556028,0.03246037467387467
2020-11-08,2812,1.151079,2140,48,624,76.102418,1.70697,0.19016369496444913,526,30807,1.9016369496444911,0.03246037467387467
2020-11-07,2780,1.054162,2131,48,601,76.654676,1.726619,0.1879996699861908,532,30807,1.879996699861908,0.03246037467387467
2020-11-06,2751,0.991189,2126,48,577,77.280989,1.74482,0.18603852234964421,538,30807,1.860385223496442,0.03246037467387467
2020-11-05,2724,0.851536,2122,48,554,77.900147,1.762115,0.18421262627423876,543,30807,1.8421262627423876,0.03246037467387467
2020-11-04,2701,0.670891,2120,48,533,78.489448,1.77712,0.1826572333211156,547,30807,1.8265723332111559,0.03246037467387467
2020-11-03,2683,0.524541,2110,48,525,78.64331,1.789042,0.1814399692708453,551,30807,1.814399692708453,0.03246037467387467
2020-11-02,2669,0.489458,2110,48,511,79.055826,1.798426,0.1804932083428573,554,30807,1.804932083428573,0.03246037467387467
2020-11-01,2656,0.491865,2105,48,503,79.254518,1.807229,0.17961407319543987,557,30807,1.7961407319543985,0.03246037467387467
2020-10-31,2643,0.532522,2102,47,494,79.530836,1.778282,0.17873493804802243,559,31462,1.787349380480224,0.03178411686816895
2020-10-30,2629,0.45854,2099,47,483,79.840243,1.787752,0.17778817712003442,562,31462,1.7778817712003439,0.03178411686816895
2020-10-29,2617,0.422103,2095,47,475,80.053496,1.79595,0.17697666775318754,565,31462,1.7697666775318752,0.03178411686816895
2020-10-28,2606,0.385208,2091,46,469,80.237913,1.765157,0.17623278416691124,567,32146,1.7623278416691124,0.031107859062463227
2020-10-27,2596,0.386698,2088,45,463,80.431433,1.733436,0.17555652636120553,570,32861,1.7555652636120551,0.030431601256757503
2020-10-26,2586,0.349243,2085,45,456,80.62645,1.740139,0.1748802685554998,572,32861,1.7488026855549978,0.030431601256757503
2020-10-25,2577,0.350467,2081,45,451,80.752813,1.746217,0.17427163653036465,574,32861,1.7427163653036464,0.030431601256757503
2020-10-24,2568,0.3517,2075,44,449,80.802181,1.713396,0.1736630045052295,576,33607,1.736630045052295,0.029755343451051783
