"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-11-28,190909,0.725464,164009,13371,13529,85.9095171,7.0038605,1.0988390498281886,91,1299,10.988390498281886,0.7696115392806367
2020-11-27,189534,0.742009,164009,13358,12167,86.532759,7.047812,1.090924788617278,92,1301,10.909247886172778,0.7688632818570598
2020-11-26,188138,0.484965,164009,13316,10813,87.17484,7.077783,1.0828896550533278,92,1305,10.828896550533276,0.7664458347962725
2020-11-25,187230,0.425883,164009,13288,9933,87.597607,7.097153,1.077663364740959,93,1307,10.77663364740959,0.7648342034224143
2020-11-24,186436,0.264596,164009,13264,9163,87.970671,7.114506,1.073093238630804,93,1310,10.730932386308039,0.7634528051019644
2020-11-23,185944,0.1621392,164009,13225,8710,88.203438,7.112356,1.0702613720738818,93,1314,10.702613720738817,0.7612080328312334
2020-11-22,185643,0.414873,164009,13201,8433,88.3464499,7.1109603,1.0685288683469842,94,1316,10.685288683469842,0.7598266345107835
2020-11-21,184876,0.563534,160639,13139,11098,86.890132,7.106926,1.0641141495478799,94,1322,10.641141495478799,0.7562580221829547
2020-11-20,183840,0.324154,160639,13095,10106,87.379787,7.123042,1.0581511134646044,95,1327,10.581511134646044,0.7537254585954632
2020-11-19,183246,0.546502,160639,13073,9534,87.663032,7.134126,1.054732152621491,95,1329,10.54732152621491,0.7524591768017175
2020-11-18,182250,0.632786,160639,13052,8559,88.142112,7.161591,1.048999349591624,95,1331,10.489993495916242,0.7512504532713239
2020-11-17,181104,0.236888,160639,13025,7440,88.699863,7.192,1.042403172611476,96,1334,10.424031726114759,0.7496963801608177
2020-11-16,180676,0.21132,160639,13016,7021,88.909983,7.204056,1.039939678940007,96,1335,10.39939678940007,0.7491783557906491
2020-11-15,180295,0.3718817,160639,13008,6648,89.097867,7.214842,1.0377467091062929,96,1336,10.377467091062927,0.7487178896838325
2020-11-14,179627,0.533374,154956,12997,11674,86.2654278,7.2355492,1.0339018171143741,97,1337,10.33901817114374,0.7480847487869595
2020-11-13,178674,0.654037,154956,12977,10741,86.725545,7.262948,1.028416514616921,97,1339,10.28416514616921,0.746933583519918
2020-11-12,177513,0.499915,154956,12946,9611,87.292762,7.292987,1.0217340002417448,98,1342,10.217340002417446,0.7451492773560036
2020-11-11,176630,0.5230179,154956,12920,8754,87.729151,7.314726,1.0166516055877561,98,1345,10.166516055877562,0.7436527625088496
2020-11-10,175711,0.2521838,154956,12849,7906,88.1879905,7.3125758,1.0113620011857003,99,1352,10.113620011857002,0.739566125810852
2020-11-09,175269,0.2069671,154956,12839,7474,88.410386,7.325311,1.0088179259455383,99,1353,10.088179259455384,0.7389905431773313
2020-11-08,174907,0.819086,154956,12830,7121,88.5933668,7.3353268,1.0067343168121932,99,1354,10.067343168121932,0.7384725188071625
2020-11-07,173486,0.56693,149048,12815,11623,85.913561,7.386763,0.9985552875898628,100,1356,9.9855528758986285,0.7376091448568813
2020-11-06,172508,0.4220441,149048,12761,10699,86.400631,7.397338,0.9929260894340296,101,1361,9.929260894340295,0.7345009986358692
2020-11-05,171783,0.2041614,149048,12730,10005,86.7652795,7.4105121,0.988753115341004,101,1365,9.88753115341004,0.7327166924719547
2020-11-04,171433,0.777732,149048,12704,9681,86.9424207,7.4104752,0.9867385761236812,101,1368,9.867385761236811,0.7312201776248006
2020-11-03,170110,0.323186,149048,12698,8364,87.6186,7.464582,0.9791236178822013,102,1368,9.791236178822013,0.7308748280446882
2020-11-02,169562,0.217502,149048,12692,7822,87.90177,7.485168,0.9759694250505073,102,1369,9.759694250505074,0.7305294784645757
2020-11-01,169194,0.595748,149048,12684,7462,88.092958,7.49672,0.9738512809591509,103,1370,9.738512809591509,0.7300690123577591
2020-10-31,168192,0.6251982,141759,12670,13763,84.284033,7.533057,0.9680839429712726,103,1371,9.680839429712726,0.7292631966708301
2020-10-30,167147,0.508112,141759,12632,12756,84.8109748,7.5574195,0.9620691044509805,104,1375,9.620691044509805,0.7270759826634511
2020-10-29,166302,0.84532,141759,12622,11921,85.241909,7.589806,0.9572054311977299,104,1376,9.572054311977299,0.7265004000299302
2020-10-28,164908,1.051522,141759,12608,10541,85.962476,7.645475,0.9491818092864502,105,1378,9.491818092864502,0.7256945843430012
2020-10-27,163192,0.625239,141759,12588,8845,86.866391,7.713613,0.9393048112952336,106,1380,9.393048112952336,0.7245434190759596
2020-10-26,162178,0.335942,141759,12573,7846,87.409513,7.752593,0.9334684033913329,107,1382,9.334684033913328,0.7236800451256784
2020-10-25,161635,1.26618,141759,12553,7323,87.703158,7.766263,0.930342989691315,107,1384,9.30342989691315,0.7225288798586369
2020-10-24,159614,0.849182,134187,12542,12885,84.069693,7.857707,0.91871046466786,109,1385,9.1871046466786,0.7218957389617641
2020-10-23,158270,1.162664,134187,12528,11555,84.783598,7.915587,0.9109746340733408,110,1387,9.109746340733407,0.7210899232748349
2020-10-22,156451,0.530763,134187,12500,9764,85.7693463,7.989722,0.9005047859695977,111,1390,9.005047859695978,0.7194782919009768
2020-10-21,155625,0.979788,134187,12453,8985,86.224578,8.001928,0.8957504734167161,112,1395,8.957504734167161,0.716773053523429
2020-10-20,154115,0.4510406,134187,12404,7524,87.069396,8.048535,0.8870591756505523,113,1401,8.870591756505522,0.7139526986191772
2020-10-19,153423,0.0874166,134187,12395,6841,87.462115,8.0789712,0.8830761438265885,113,1402,8.830761438265885,0.7134346742490085
2020-10-18,153289,0.568816,134187,12387,6715,87.5385709,8.0808147,0.8823048630976706,113,1403,8.823048630976706,0.7129742081421919
2020-10-17,152422,0.5031024,128134,12375,11913,84.065292,8.118907,0.8773145616650454,114,1404,8.773145616650455,0.712283508981967
2020-10-16,151659,0.863927,128134,12357,11168,84.4882269,8.147884,0.8729228661712819,115,1406,8.729228661712819,0.7112474602416295
2020-10-15,150360,0.8565698,128134,12306,9920,85.218143,8.184358,0.865446047761847,116,1412,8.65446047761847,0.7083119888106736
2020-10-14,149083,0.6155051,128134,12264,8685,85.948096,8.2262901,0.8580958575317865,117,1417,8.580958575317865,0.7058945417498863
2020-10-13,148171,0.581068,128134,12235,7802,86.4771109,8.2573513,0.852846543914077,117,1420,8.52846543914077,0.704225352112676
2020-10-12,147315,0.191794,128134,12218,6963,86.979602,8.293792,0.8479195565711392,118,1422,8.479195565711391,0.7032468616356907
2020-10-11,147033,0.139619,128134,12191,6708,87.1464229,8.291336,0.8462964135446105,118,1425,8.462964135446105,0.7016927885251846
2020-10-10,146828,0.671932,120511,12188,14129,82.076307,8.300869,0.8451164691458929,118,1425,8.45116469145893,0.7015201137351283
2020-10-09,145848,0.553621,120511,12175,13162,82.627804,8.347732,0.8394757593373893,119,1427,8.394757593373892,0.7007718563115514
2020-10-08,145045,1.0548244,120511,12141,12393,83.085249,8.370506,0.8348538307902174,120,1431,8.348538307902174,0.6988148753575807
2020-10-07,143531,1.038323,120511,11743,11277,83.9616529,8.1815078,0.82613950971871275,121,1479,8.261395097187128,0.6759066865434535
2020-10-06,142056,0.507291,120511,11702,9843,84.833446,8.237596,0.8176496658742812,122,1485,8.176496658742812,0.6735467977460183
2020-10-05,141339,0.21626,120511,11681,9147,85.2637984,8.2645271,0.8135227383919372,123,1487,8.135227383919371,0.6723380742156247
2020-10-04,141034,0.4866371,120511,11647,8876,85.44819,8.258292,0.8117672113596989,123,1492,8.117672113596988,0.6703810932616541
2020-10-03,140351,0.58552,112296,11597,16458,80.01083,8.2628553,0.807835981972752,124,1498,8.078359819727519,0.6675031800940502
2020-10-02,139534,0.685505,112296,11495,15743,80.47931,8.238136,0.8031334718568871,125,1511,8.031334718568871,0.6616322372321382
2020-10-01,138584,1.1215131,112296,11433,14855,81.030999,8.24987,0.7976654368384397,125,1520,7.976654368384397,0.6580636249043094
2020-09-30,137047,0.9561765,112296,11355,13396,81.9397725,8.2854787,0.7888187317612253,127,1530,7.888187317612252,0.6535740803628473
2020-09-29,135749,0.580891,112296,11312,12141,82.7232613,8.3330264,0.7813476691781256,128,1536,7.813476691781255,0.6510990750387079
2020-09-28,134965,0.1617847,112296,11280,11389,83.203794,8.357722,0.7768351013313226,129,1540,7.768351013313226,0.6492572106114414
2020-09-27,134747,0.5717229,112296,11279,11172,83.3384046,8.3705018,0.7755803311902473,129,1540,7.755803311902473,0.6491996523480893
2020-09-26,133981,1.136818,102852,11273,19856,76.7661086,8.4138796,0.7711713682174781,130,1541,7.711713682174781,0.6488543027679768
2020-09-25,132475,1.013374,102852,11236,18387,77.6388,8.4816,0.7625030937566551,131,1546,7.625030937566551,0.6467246470239499
2020-09-24,131146,0.965417,102852,11213,17081,78.425572,8.550013,0.754853600557164,132,1549,7.5485360055716395,0.6454008069668522
2020-09-23,129892,1.7619454,102852,11171,15869,79.182706,8.600222,0.7476357943328134,134,1555,7.476357943328134,0.6429833599060649
