"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-04-12,8,0,1,1,6,12.5,12.5,0.0014548099654482633,68738,549900,0.014548099654482633,0.0018185124568103291
2020-04-11,8,14.285714,1,1,6,12.5,12.5,0.0014548099654482633,68738,549900,0.014548099654482633,0.0018185124568103291
2020-04-10,7,0,1,1,5,14.285714,14.285714,0.0012729587197672304,78557,549900,0.012729587197672304,0.0018185124568103291
2020-04-09,7,0,1,1,5,14.285714,14.285714,0.0012729587197672304,78557,549900,0.012729587197672304,0.0018185124568103291
2020-04-08,7,0,1,1,5,14.285714,14.285714,0.0012729587197672304,78557,549900,0.012729587197672304,0.0018185124568103291
2020-04-07,7,0,1,1,5,14.285714,14.285714,0.0012729587197672304,78557,549900,0.012729587197672304,0.0018185124568103291
2020-04-06,7,0,1,1,5,14.285714,14.285714,0.0012729587197672304,78557,549900,0.012729587197672304,0.0018185124568103291
2020-04-05,7,0,0,1,6,0,14.285714,0.0012729587197672304,78557,549900,0.012729587197672304,0.0018185124568103291
2020-04-04,7,16.666667,0,1,6,0,14.285714,0.0012729587197672304,78557,549900,0.012729587197672304,0.0018185124568103291
2020-04-03,6,0,0,1,5,0,16.666667,0.0010911074740861974,91650,549900,0.010911074740861976,0.0018185124568103291
2020-04-02,6,0,0,1,5,0,16.666667,0.0010911074740861974,91650,549900,0.010911074740861976,0.0018185124568103291
2020-04-01,6,0,0,1,5,0,16.666667,0.0010911074740861974,91650,549900,0.010911074740861976,0.0018185124568103291
2020-03-31,6,0,0,1,5,0,16.666667,0.0010911074740861974,91650,549900,0.010911074740861976,0.0018185124568103291
2020-03-30,6,0,0,1,5,0,16.666667,0.0010911074740861974,91650,549900,0.010911074740861976,0.0018185124568103291
2020-03-29,6,20,0,1,5,0,16.666667,0.0010911074740861974,91650,549900,0.010911074740861976,0.0018185124568103291
2020-03-28,5,0,0,1,4,0,20,0.0009092562284051646,109980,549900,0.009092562284051645,0.0018185124568103291
2020-03-27,5,25,0,1,4,0,20,0.0009092562284051646,109980,549900,0.009092562284051645,0.0018185124568103291
2020-03-26,4,0,0,1,3,0,25,0.0007274049827241316,137475,549900,0.0072740498272413166,0.0018185124568103291
2020-03-25,4,33.333333,0,1,3,0,25,0.0007274049827241316,137475,549900,0.0072740498272413166,0.0018185124568103291
2020-03-24,3,0,0,1,2,0,33.333333,0.0005455537370430987,183300,549900,0.005455537370430988,0.0018185124568103291
2020-03-23,3,0,0,0,3,0,0,0.0005455537370430987,183300,,0.005455537370430988,0
2020-03-22,3,-25,0,0,3,0,0,0.0005455537370430987,183300,,0.005455537370430988,0
2020-03-21,4,300,0,0,4,0,0,0.0007274049827241316,137475,,0.0072740498272413166,0
2020-03-20,1,,0,0,1,0,0,0.0001818512456810329,549900,,0.0018185124568103291,0

