"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-04-19,1915,9.366077,305,7,1603,15.926893,0.365535,0.04551829050890162,2197,601014,0.45518290508901615,0.0016638539611608944
2020-04-18,1751,5.609168,280,6,1465,15.990862,0.342661,0.04162011837132466,2403,701183,0.4162011837132466,0.0014261605381379096
2020-04-17,1658,8.792651,258,5,1395,15.560917,0.301568,0.039409569537210906,2537,841420,0.39409569537210903,0.0011884671151149247
2020-04-16,1524,8.469751,225,3,1296,14.76378,0.19685,0.036224477668702904,2761,1402367,0.36224477668702904,0.0007130802690689548
2020-04-15,1405,3.690037,206,3,1196,14.661922,0.213523,0.033395925934729384,2994,1402367,0.3339592593472938,0.0007130802690689548
2020-04-14,1355,4.230769,176,3,1176,12.98893,0.221402,0.03220745881961446,3105,1402367,0.3220745881961446,0.0007130802690689548
2020-04-13,1300,5.34846,150,2,1148,11.538462,0.153846,0.030900144992988043,3236,2103550,0.30900144992988043,0.0004753868460459699
2020-04-12,1234,6.932409,142,1,1091,11.507293,0.081037,0.029331368401036343,3409,4207100,0.2933136840103634,0.00023769342302298494
2020-04-11,1154,16.213494,133,1,1020,11.52513,0.086655,0.027429821016852464,3646,4207100,0.2742982101685246,0.00023769342302298494
2020-04-10,993,9.120879,123,1,869,12.386707,0.100705,0.023602956906182405,4237,4207100,0.23602956906182404,0.00023769342302298494
2020-04-09,910,6.432749,111,1,798,12.197802,0.10989,0.02163010149509163,4623,4207100,0.21630101495091628,0.00023769342302298494
2020-04-08,855,15.074024,111,1,743,12.982456,0.116959,0.020322787668465212,4921,4207100,0.20322787668465211,0.00023769342302298494
2020-04-07,743,11.729323,105,1,637,14.131898,0.13459,0.017660621330607782,5662,4207100,0.17660621330607781,0.00023769342302298494
2020-04-06,665,19.604317,103,1,561,15.488722,0.150376,0.015806612631028498,6326,4207100,0.158066126310285,0.00023769342302298494
2020-04-05,556,16.075157,99,1,456,17.805755,0.179856,0.013215754320077964,7567,4207100,0.13215754320077963,0.00023769342302298494
2020-04-04,479,14.868106,93,1,385,19.415449,0.208768,0.011385514962800979,8783,4207100,0.11385514962800979,0.00023769342302298494
2020-04-03,417,21.929825,82,0,335,19.664269,0,0.009911815740058472,10089,,0.09911815740058472,0
2020-04-02,342,7.886435,81,0,261,23.684211,0,0.008129115067386086,12301,,0.08129115067386085,0
2020-04-01,317,9.688581,80,0,237,25.236593,0,0.007534881509828623,13272,,0.07534881509828623,0
2020-03-31,289,8.646617,73,0,216,25.259516,0,0.006869339925364266,14557,,0.06869339925364265,0
2020-03-30,266,4.313725,72,0,194,27.067669,0,0.0063226450524114,15816,,0.06322645052411399,0
2020-03-29,255,8.510638,67,0,188,26.27451,0,0.006061182287086116,16498,,0.06061182287086116,0
2020-03-28,235,4.444444,64,0,171,27.234043,0,0.005585795441040146,17903,,0.05585795441040146,0
2020-03-27,225,8.173077,57,0,168,25.333333,0,0.005348102018017161,18698,,0.05348102018017161,0
2020-03-26,208,6.666667,49,0,159,23.557692,0,0.004944023198878087,20226,,0.049440231988780864,0
2020-03-25,195,2.094241,43,0,152,22.051282,0,0.004635021748948207,21575,,0.046350217489482065,0
2020-03-24,191,1.058201,39,0,152,20.418848,0,0.0045399443797390126,22027,,0.045399443797390124,0
2020-03-23,189,0.531915,30,0,159,15.873016,0,0.004492405695134416,22260,,0.04492405695134415,0
2020-03-22,188,6.818182,30,0,158,15.957447,0,0.0044686363528321175,22378,,0.044686363528321164,0
2020-03-21,176,10.691824,27,0,149,15.340909,0,0.0041834042452045354,23904,,0.04183404245204535,0
2020-03-20,159,7.432432,18,0,141,11.320755,0,0.0037793254260654607,26460,,0.03779325426065461,0
2020-03-19,148,4.225352,18,0,130,12.162162,0,0.0035178626607401775,28426,,0.03517862660740177,0
2020-03-18,142,9.230769,15,0,127,10.56338,0,0.0033752466069263865,29627,,0.03375246606926386,0
2020-03-17,130,5.691057,9,0,121,6.923077,0,0.0030900144992988044,32362,,0.03090014499298804,0
2020-03-16,123,9.821429,9,0,114,7.317073,0,0.002923629103182715,34204,,0.029236291031827146,0
2020-03-15,112,7.692308,5,0,107,4.464286,0,0.0026621663378574314,37563,,0.02662166337857431,0
2020-03-14,104,30,5,0,99,4.807692,0,0.0024720115994390436,40453,,0.024720115994390432,0
2020-03-13,80,0,5,0,75,6.25,0,0.0019015473841838795,52589,,0.019015473841838795,0
2020-03-12,80,11.111111,5,0,75,6.25,0,0.0019015473841838795,52589,,0.019015473841838795,0
2020-03-11,72,4.347826,2,0,70,2.777778,0,0.0017113926457654916,58432,,0.017113926457654915,0
2020-03-10,69,7.8125,1,0,68,1.449275,0,0.001640084618858596,60972,,0.01640084618858596,0
2020-03-09,64,0,1,0,63,1.5625,0,0.0015212379073471036,65736,,0.015212379073471036,0
2020-03-08,64,4.918033,1,0,63,1.5625,0,0.0015212379073471036,65736,,0.015212379073471036,0
2020-03-07,61,5.172414,0,0,61,0,0,0.0014499298804402081,68969,,0.01449929880440208,0
2020-03-06,58,0,0,0,58,0,0,0.0013786218535333128,72536,,0.013786218535333126,0
2020-03-05,58,3.571429,0,0,58,0,0,0.0013786218535333128,72536,,0.013786218535333126,0
2020-03-04,56,0,0,0,56,0,0,0.0013310831689287157,75127,,0.013310831689287156,0
2020-03-03,56,0,0,0,56,0,0,0.0013310831689287157,75127,,0.013310831689287156,0
2020-03-02,56,24.444444,0,0,56,0,0,0.0013310831689287157,75127,,0.013310831689287156,0
2020-03-01,45,0,0,0,45,0,0,0.0010696204036034322,93491,,0.010696204036034322,0
2020-02-29,45,0,0,0,45,0,0,0.0010696204036034322,93491,,0.010696204036034322,0
2020-02-28,45,4.651163,0,0,45,0,0,0.0010696204036034322,93491,,0.010696204036034322,0
2020-02-27,43,65.384615,0,0,43,0,0,0.0010220817189988353,97840,,0.010220817189988352,0
2020-02-26,26,136.363636,0,0,26,0,0,0.0006180028998597609,161812,,0.006180028998597608,0
