"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-11-29,17145,0.823287,14385,124,2636,83.902012,0.723243,1.437746699975094,70,9617,14.377466999750942,0.1039840132965364
2020-11-28,17005,0.848061,14120,124,2761,83.034402,0.729197,1.4260065694416142,70,9617,14.260065694416143,0.1039840132965364
2020-11-27,16862,0.843251,13916,121,2825,82.528763,0.71759,1.4140148646824169,71,9855,14.14014864682417,0.10146827103936214
2020-11-26,16721,0.84434,13735,118,2868,82.142216,0.705699,1.4021908760736979,71,10106,14.021908760736979,0.09895252878218788
2020-11-25,16581,0.820868,13574,113,2894,81.864785,0.681503,1.390450745540218,72,10553,13.904507455402179,0.09475962502023076
2020-11-24,16446,0.617926,13383,113,2950,81.37541,0.687097,1.3791299053829338,73,10553,13.791299053829338,0.09475962502023076
2020-11-23,16345,0.83904,13258,111,2976,81.11349,0.679107,1.3706602397837804,73,10743,13.706602397837804,0.09308246351544791
2020-11-22,16209,0.85869,12965,111,3133,79.986427,0.684805,1.359255541551257,74,10743,13.592555415512571,0.09308246351544791
2020-11-21,16071,0.885122,12634,111,3326,78.613652,0.690685,1.3476831271682554,74,10743,13.476831271682554,0.09308246351544791
2020-11-20,15930,0.880248,12193,108,3629,76.541117,0.677966,1.3358591385595362,75,11042,13.358591385595362,0.09056672125827366
2020-11-19,15791,0.894512,11856,105,3830,75.080742,0.664936,1.3242028661012955,76,11357,13.242028661012956,0.08805097900109939
2020-11-18,15651,0.902585,11556,99,3996,73.835538,0.632547,1.3124627355678156,76,12045,13.124627355678156,0.08301949448675085
2020-11-17,15511,0.937073,11394,99,4018,73.457546,0.638257,1.3007226050343357,77,12045,13.007226050343357,0.08301949448675085
2020-11-16,15367,0.959201,11371,99,3897,73.996226,0.644238,1.2886470421998992,78,12045,12.886470421998991,0.08301949448675085
2020-11-15,15221,0.995289,11270,99,3852,74.042441,0.650417,1.2764037632149845,78,12045,12.764037632149844,0.08301949448675085
2020-11-14,15071,1.073033,11088,99,3884,73.57176,0.656891,1.263825051929113,79,12045,12.63825051929113,0.08301949448675085
2020-11-13,14911,1.07782,10925,93,3893,73.268057,0.623701,1.2504077598908503,80,12822,12.504077598908504,0.07798800997240231
2020-11-12,14752,1.075711,10717,85,3950,72.647777,0.576193,1.2370743259278267,81,14029,12.370743259278267,0.07127936395327093
2020-11-11,14595,1.129435,10591,85,3919,72.565947,0.582391,1.2239086081152815,82,14029,12.239086081152815,0.07127936395327093
