"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-05-20,139,0,137,2,0,98.561151,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-05-19,139,0,137,2,0,98.561151,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-05-18,139,0,137,2,0,98.561151,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-05-17,139,0,137,2,0,98.561151,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-05-16,139,0,137,2,0,98.561151,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-05-15,139,0,137,2,0,98.561151,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-05-14,139,0,137,2,0,98.561151,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-05-13,139,0,137,2,0,98.561151,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-05-12,139,0,137,2,0,98.561151,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-05-11,139,0,137,2,0,98.561151,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-05-10,139,0,137,2,0,98.561151,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-05-09,139,0,137,2,0,98.561151,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-05-08,139,0,137,2,0,98.561151,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-05-07,139,0,137,2,0,98.561151,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-05-06,139,0,137,2,0,98.561151,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-05-05,139,0,137,2,0,98.561151,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-05-04,139,0,137,2,0,98.561151,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-05-03,139,0,137,2,0,98.561151,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-05-02,139,0,137,2,0,98.561151,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-05-01,139,0,137,2,0,98.561151,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-04-30,139,0,137,2,0,98.561151,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-04-29,139,0,137,2,0,98.561151,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-04-28,139,0,137,2,0,98.561151,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-04-27,139,0,137,2,0,98.561151,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-04-26,139,0,137,2,0,98.561151,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-04-25,139,0,137,2,0,98.561151,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-04-24,139,0,137,2,0,98.561151,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-04-23,139,0,137,2,0,98.561151,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-04-22,139,0,137,2,0,98.561151,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-04-21,139,0,137,2,0,98.561151,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-04-20,139,0,137,2,0,98.561151,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-04-19,139,0,137,2,0,98.561151,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-04-18,139,0,137,2,0,98.561151,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-04-17,139,0,137,2,0,98.561151,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-04-16,139,0,137,2,0,98.561151,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-04-15,139,0,136,2,1,97.841727,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-04-14,139,0,136,2,1,97.841727,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-04-13,139,0,135,2,2,97.122302,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-04-12,139,0,135,2,2,97.122302,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-04-11,139,0,135,2,2,97.122302,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-04-10,139,0,135,2,2,97.122302,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-04-09,139,0,135,2,2,97.122302,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-04-08,139,0,133,2,4,95.683453,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-04-07,139,0,132,2,5,94.964029,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-04-06,139,0.724638,132,2,5,94.964029,1.438849,0.0005434941134895473,183995,12787627,0.005434941134895474,7.820059186899962e-05
2020-04-05,138,0,131,2,5,94.927536,1.449275,0.0005395840838960974,185328,12787627,0.0053958408389609734,7.820059186899962e-05
2020-04-04,138,0,131,2,5,94.927536,1.449275,0.0005395840838960974,185328,12787627,0.0053958408389609734,7.820059186899962e-05
2020-04-03,138,0,127,2,9,92.028986,1.449275,0.0005395840838960974,185328,12787627,0.0053958408389609734,7.820059186899962e-05
2020-04-02,138,0,127,2,9,92.028986,1.449275,0.0005395840838960974,185328,12787627,0.0053958408389609734,7.820059186899962e-05
2020-04-01,138,0,127,2,9,92.028986,1.449275,0.0005395840838960974,185328,12787627,0.0053958408389609734,7.820059186899962e-05
2020-03-31,138,0,125,2,11,90.57971,1.449275,0.0005395840838960974,185328,12787627,0.0053958408389609734,7.820059186899962e-05
2020-03-30,138,0,125,2,11,90.57971,1.449275,0.0005395840838960974,185328,12787627,0.0053958408389609734,7.820059186899962e-05
