"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-08-10,17,0,17,0,0,100,0,0.032196969696969696,3106,,0.32196969696969696,0
2020-08-09,17,0,16,0,1,94.117647,0,0.032196969696969696,3106,,0.32196969696969696,0
2020-08-08,17,0,16,0,1,94.117647,0,0.032196969696969696,3106,,0.32196969696969696,0
2020-08-07,17,0,16,0,1,94.117647,0,0.032196969696969696,3106,,0.32196969696969696,0
2020-08-06,17,0,16,0,1,94.117647,0,0.032196969696969696,3106,,0.32196969696969696,0
2020-08-05,17,0,16,0,1,94.117647,0,0.032196969696969696,3106,,0.32196969696969696,0
2020-08-04,17,0,16,0,1,94.117647,0,0.032196969696969696,3106,,0.32196969696969696,0
2020-08-03,17,0,16,0,1,94.117647,0,0.032196969696969696,3106,,0.32196969696969696,0
2020-08-02,17,0,16,0,1,94.117647,0,0.032196969696969696,3106,,0.32196969696969696,0
2020-08-01,17,0,16,0,1,94.117647,0,0.032196969696969696,3106,,0.32196969696969696,0
2020-07-31,17,0,16,0,1,94.117647,0,0.032196969696969696,3106,,0.32196969696969696,0
2020-07-30,17,0,15,0,2,88.235294,0,0.032196969696969696,3106,,0.32196969696969696,0
2020-07-29,17,0,15,0,2,88.235294,0,0.032196969696969696,3106,,0.32196969696969696,0
2020-07-28,17,0,15,0,2,88.235294,0,0.032196969696969696,3106,,0.32196969696969696,0
2020-07-27,17,0,15,0,2,88.235294,0,0.032196969696969696,3106,,0.32196969696969696,0
2020-07-26,17,0,15,0,2,88.235294,0,0.032196969696969696,3106,,0.32196969696969696,0
2020-07-25,17,0,15,0,2,88.235294,0,0.032196969696969696,3106,,0.32196969696969696,0
2020-07-24,17,0,15,0,2,88.235294,0,0.032196969696969696,3106,,0.32196969696969696,0
2020-07-23,17,0,15,0,2,88.235294,0,0.032196969696969696,3106,,0.32196969696969696,0
2020-07-22,17,0,15,0,2,88.235294,0,0.032196969696969696,3106,,0.32196969696969696,0
2020-07-21,17,0,15,0,2,88.235294,0,0.032196969696969696,3106,,0.32196969696969696,0
2020-07-20,17,0,15,0,2,88.235294,0,0.032196969696969696,3106,,0.32196969696969696,0
2020-07-19,17,0,15,0,2,88.235294,0,0.032196969696969696,3106,,0.32196969696969696,0
2020-07-18,17,0,15,0,2,88.235294,0,0.032196969696969696,3106,,0.32196969696969696,0
2020-07-17,17,0,15,0,2,88.235294,0,0.032196969696969696,3106,,0.32196969696969696,0
2020-07-16,17,0,15,0,2,88.235294,0,0.032196969696969696,3106,,0.32196969696969696,0
2020-07-15,17,0,15,0,2,88.235294,0,0.032196969696969696,3106,,0.32196969696969696,0
2020-07-14,17,0,15,0,2,88.235294,0,0.032196969696969696,3106,,0.32196969696969696,0
2020-07-13,17,0,15,0,2,88.235294,0,0.032196969696969696,3106,,0.32196969696969696,0
2020-07-12,17,0,15,0,2,88.235294,0,0.032196969696969696,3106,,0.32196969696969696,0
2020-07-11,17,0,15,0,2,88.235294,0,0.032196969696969696,3106,,0.32196969696969696,0
2020-07-10,17,6.25,15,0,2,88.235294,0,0.032196969696969696,3106,,0.32196969696969696,0
2020-07-09,16,0,15,0,1,93.75,0,0.030303030303030304,3300,,0.30303030303030304,0
2020-07-08,16,0,15,0,1,93.75,0,0.030303030303030304,3300,,0.30303030303030304,0
2020-07-07,16,0,15,0,1,93.75,0,0.030303030303030304,3300,,0.30303030303030304,0
2020-07-06,16,0,15,0,1,93.75,0,0.030303030303030304,3300,,0.30303030303030304,0
2020-07-05,16,0,15,0,1,93.75,0,0.030303030303030304,3300,,0.30303030303030304,0
2020-07-04,16,6.666667,15,0,1,93.75,0,0.030303030303030304,3300,,0.30303030303030304,0
2020-07-03,15,0,15,0,0,100,0,0.028409090909090908,3520,,0.2840909090909091,0
2020-07-02,15,0,15,0,0,100,0,0.028409090909090908,3520,,0.2840909090909091,0
2020-07-01,15,0,15,0,0,100,0,0.028409090909090908,3520,,0.2840909090909091,0
2020-06-30,15,0,15,0,0,100,0,0.028409090909090908,3520,,0.2840909090909091,0
2020-06-29,15,0,15,0,0,100,0,0.028409090909090908,3520,,0.2840909090909091,0
2020-06-28,15,0,15,0,0,100,0,0.028409090909090908,3520,,0.2840909090909091,0
2020-06-27,15,0,15,0,0,100,0,0.028409090909090908,3520,,0.2840909090909091,0
2020-06-26,15,0,15,0,0,100,0,0.028409090909090908,3520,,0.2840909090909091,0
2020-06-25,15,0,15,0,0,100,0,0.028409090909090908,3520,,0.2840909090909091,0
2020-06-24,15,0,15,0,0,100,0,0.028409090909090908,3520,,0.2840909090909091,0
2020-06-23,15,0,15,0,0,100,0,0.028409090909090908,3520,,0.2840909090909091,0
2020-06-22,15,0,15,0,0,100,0,0.028409090909090908,3520,,0.2840909090909091,0
2020-06-21,15,0,15,0,0,100,0,0.028409090909090908,3520,,0.2840909090909091,0
2020-06-20,15,0,15,0,0,100,0,0.028409090909090908,3520,,0.2840909090909091,0
2020-06-19,15,0,15,0,0,100,0,0.028409090909090908,3520,,0.2840909090909091,0
