"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2021-03-16,34675,0.292127,33320,454,901,96.092286,1.309301,2.7664994666460294,36,2761,27.664994666460295,0.36221795468126816
2021-03-15,34574,0.298802,33233,452,889,96.121363,1.307341,2.758441313909728,36,2773,27.584413139097283,0.3606222808720996
2021-03-14,34471,0.311372,33147,451,873,96.15909,1.308346,2.75022359379251,36,2779,27.5022359379251,0.3598244439675153
2021-03-13,34364,0.32113,33055,447,862,96.190781,1.30078,2.741686738913458,36,2804,27.41686738913458,0.3566330963491781
2021-03-12,34254,0.322165,32925,443,886,96.120161,1.29328,2.7329105329630305,37,2829,27.32910532963031,0.353441748730841
2021-03-11,34144,0.33205,32796,442,906,96.052015,1.294517,2.7241343270126035,37,2836,27.241343270126038,0.3526439118262567
2021-03-10,34031,0.336115,32664,439,928,95.983074,1.29,2.715118769990801,37,2855,27.15118769990801,0.35025040111250383
2021-03-09,33917,0.331312,32534,436,947,95.922399,1.285491,2.70602342927854,37,2875,27.060234292785402,0.34785689039875095
2021-03-08,33805,0.347305,32400,433,972,95.84381,1.280876,2.697087655947196,37,2895,26.97087655947196,0.3454633796849981
2021-03-07,33688,0.360473,32263,431,994,95.770007,1.279387,2.68775296416356,37,2908,26.8775296416356,0.3438677058758295
2021-03-06,33567,0.358777,32115,427,1025,95.674323,1.272083,2.67809913761809,37,2935,26.7809913761809,0.3406763582574923
2021-03-05,33447,0.369103,31965,422,1060,95.569109,1.261698,2.6685250947630785,37,2970,26.685250947630784,0.33668717373457085
2021-03-04,33324,0.382565,31812,418,1094,95.46273,1.254351,2.6587117008366916,38,2999,26.587117008366917,0.3334958261162337
2021-03-03,33197,0.371893,31653,414,1130,95.348977,1.247101,2.6485791721484713,38,3028,26.485791721484713,0.3303044784978965
2021-03-02,33074,0.394609,31496,410,1168,95.228881,1.239644,2.6387657782220844,38,3057,26.387657782220845,0.32711313087955934
2021-03-01,32944,0.414533,31334,406,1204,95.112919,1.232394,2.6283938984624884,38,3087,26.283938984624886,0.3239217832612222
