"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-04-12,99,1.020408,96,1,2,96.969697,1.010101,0.0003604942441631885,277397,27462297,0.0036049424416318854,3.641356001648369e-05
2020-04-11,98,0,96,1,1,97.959184,1.020408,0.00035685288816154014,280228,27462297,0.003568528881615402,3.641356001648369e-05
2020-04-10,98,0,95,1,2,96.938776,1.020408,0.00035685288816154014,280228,27462297,0.003568528881615402,3.641356001648369e-05
2020-04-09,98,0,93,1,4,94.897959,1.020408,0.00035685288816154014,280228,27462297,0.003568528881615402,3.641356001648369e-05
2020-04-08,98,0,93,1,4,94.897959,1.020408,0.00035685288816154014,280228,27462297,0.003568528881615402,3.641356001648369e-05
2020-04-07,98,0,92,1,5,93.877551,1.020408,0.00035685288816154014,280228,27462297,0.003568528881615402,3.641356001648369e-05
2020-04-06,98,0,92,1,5,93.877551,1.020408,0.00035685288816154014,280228,27462297,0.003568528881615402,3.641356001648369e-05
2020-04-05,98,0,92,1,5,93.877551,1.020408,0.00035685288816154014,280228,27462297,0.003568528881615402,3.641356001648369e-05
2020-04-04,98,0,92,1,5,93.877551,1.020408,0.00035685288816154014,280228,27462297,0.003568528881615402,3.641356001648369e-05
2020-04-03,98,0,92,1,5,93.877551,1.020408,0.00035685288816154014,280228,27462297,0.003568528881615402,3.641356001648369e-05
2020-04-02,98,0,92,1,5,93.877551,1.020408,0.00035685288816154014,280228,27462297,0.003568528881615402,3.641356001648369e-05
2020-04-01,98,0,92,1,5,93.877551,1.020408,0.00035685288816154014,280228,27462297,0.003568528881615402,3.641356001648369e-05
2020-03-31,98,0,92,1,5,93.877551,1.020408,0.00035685288816154014,280228,27462297,0.003568528881615402,3.641356001648369e-05
2020-03-30,98,0,92,1,5,93.877551,1.020408,0.00035685288816154014,280228,27462297,0.003568528881615402,3.641356001648369e-05
2020-03-29,98,1.030928,92,1,5,93.877551,1.020408,0.00035685288816154014,280228,27462297,0.003568528881615402,3.641356001648369e-05
2020-03-28,97,2.105263,92,1,4,94.845361,1.030928,0.0003532115321598918,283116,27462297,0.0035321153215989182,3.641356001648369e-05
2020-03-27,95,0,92,1,2,96.842105,1.052632,0.00034592882015659505,289077,27462297,0.0034592882015659506,3.641356001648369e-05
2020-03-26,95,1.06383,92,1,2,96.842105,1.052632,0.00034592882015659505,289077,27462297,0.0034592882015659506,3.641356001648369e-05
2020-03-25,94,1.075269,92,1,1,97.87234,1.06383,0.00034228746415494667,292152,27462297,0.003422874641549467,3.641356001648369e-05
2020-03-24,93,0,92,1,0,98.924731,1.075269,0.00033864610815329834,295294,27462297,0.0033864610815329834,3.641356001648369e-05
2020-03-23,93,0,92,1,0,98.924731,1.075269,0.00033864610815329834,295294,27462297,0.0033864610815329834,3.641356001648369e-05
2020-03-22,93,0,92,1,0,98.924731,1.075269,0.00033864610815329834,295294,27462297,0.0033864610815329834,3.641356001648369e-05
2020-03-21,93,0,92,1,0,98.924731,1.075269,0.00033864610815329834,295294,27462297,0.0033864610815329834,3.641356001648369e-05
2020-03-20,93,0,92,1,0,98.924731,1.075269,0.00033864610815329834,295294,27462297,0.0033864610815329834,3.641356001648369e-05
2020-03-19,93,0,92,1,0,98.924731,1.075269,0.00033864610815329834,295294,27462297,0.0033864610815329834,3.641356001648369e-05
2020-03-18,93,0,92,1,0,98.924731,1.075269,0.00033864610815329834,295294,27462297,0.0033864610815329834,3.641356001648369e-05
2020-03-17,93,0,92,1,0,98.924731,1.075269,0.00033864610815329834,295294,27462297,0.0033864610815329834,3.641356001648369e-05
2020-03-16,93,0,92,1,0,98.924731,1.075269,0.00033864610815329834,295294,27462297,0.0033864610815329834,3.641356001648369e-05
2020-03-15,93,0,91,1,1,97.849462,1.075269,0.00033864610815329834,295294,27462297,0.0033864610815329834,3.641356001648369e-05
2020-03-14,93,0,91,1,1,97.849462,1.075269,0.00033864610815329834,295294,27462297,0.0033864610815329834,3.641356001648369e-05
2020-03-13,93,0,91,1,1,97.849462,1.075269,0.00033864610815329834,295294,27462297,0.0033864610815329834,3.641356001648369e-05
2020-03-12,93,0,91,1,1,97.849462,1.075269,0.00033864610815329834,295294,27462297,0.0033864610815329834,3.641356001648369e-05
2020-03-11,93,0,91,1,1,97.849462,1.075269,0.00033864610815329834,295294,27462297,0.0033864610815329834,3.641356001648369e-05
2020-03-10,93,0,91,1,1,97.849462,1.075269,0.00033864610815329834,295294,27462297,0.0033864610815329834,3.641356001648369e-05
2020-03-09,93,0,91,1,1,97.849462,1.075269,0.00033864610815329834,295294,27462297,0.0033864610815329834,3.641356001648369e-05
2020-03-08,93,0,90,1,2,96.774194,1.075269,0.00033864610815329834,295294,27462297,0.0033864610815329834,3.641356001648369e-05
2020-03-07,93,0,90,1,2,96.774194,1.075269,0.00033864610815329834,295294,27462297,0.0033864610815329834,3.641356001648369e-05
2020-03-06,93,0,90,1,2,96.774194,1.075269,0.00033864610815329834,295294,27462297,0.0033864610815329834,3.641356001648369e-05
2020-03-05,93,0,88,1,4,94.623656,1.075269,0.00033864610815329834,295294,27462297,0.0033864610815329834,3.641356001648369e-05
2020-03-04,93,0,86,1,6,92.473118,1.075269,0.00033864610815329834,295294,27462297,0.0033864610815329834,3.641356001648369e-05
2020-03-03,93,0,83,1,9,89.247312,1.075269,0.00033864610815329834,295294,27462297,0.0033864610815329834,3.641356001648369e-05
2020-03-02,93,0,83,1,9,89.247312,1.075269,0.00033864610815329834,295294,27462297,0.0033864610815329834,3.641356001648369e-05
2020-03-01,93,0,78,1,14,83.870968,1.075269,0.00033864610815329834,295294,27462297,0.0033864610815329834,3.641356001648369e-05
2020-02-29,93,0,75,1,17,80.645161,1.075269,0.00033864610815329834,295294,27462297,0.0033864610815329834,3.641356001648369e-05
2020-02-28,93,0,73,1,19,78.494624,1.075269,0.00033864610815329834,295294,27462297,0.0033864610815329834,3.641356001648369e-05
2020-02-27,93,0,67,1,25,72.043011,1.075269,0.00033864610815329834,295294,27462297,0.0033864610815329834,3.641356001648369e-05
2020-02-26,93,0,65,1,27,69.892473,1.075269,0.00033864610815329834,295294,27462297,0.0033864610815329834,3.641356001648369e-05
2020-02-25,93,0,63,1,29,67.741935,1.075269,0.00033864610815329834,295294,27462297,0.0033864610815329834,3.641356001648369e-05
2020-02-24,93,2.197802,60,1,32,64.516129,1.075269,0.00033864610815329834,295294,27462297,0.0033864610815329834,3.641356001648369e-05
2020-02-23,91,0,54,1,36,59.340659,1.098901,0.0003313633961500016,301783,27462297,0.003313633961500016,3.641356001648369e-05
2020-02-22,91,0,52,1,38,57.142857,1.098901,0.0003313633961500016,301783,27462297,0.003313633961500016,3.641356001648369e-05
2020-02-21,91,0,45,1,45,49.450549,1.098901,0.0003313633961500016,301783,27462297,0.003313633961500016,3.641356001648369e-05
2020-02-20,91,1.111111,43,1,47,47.252747,1.098901,0.0003313633961500016,301783,27462297,0.003313633961500016,3.641356001648369e-05
2020-02-19,90,1.123596,37,1,52,41.111111,1.111111,0.0003277220401483532,305137,27462297,0.003277220401483532,3.641356001648369e-05
2020-02-18,89,0,36,1,52,40.449438,1.123596,0.00032408068414670486,308565,27462297,0.0032408068414670485,3.641356001648369e-05
2020-02-17,89,0,34,1,54,38.202247,1.123596,0.00032408068414670486,308565,27462297,0.0032408068414670485,3.641356001648369e-05
2020-02-16,89,1.136364,30,1,58,33.707865,1.123596,0.00032408068414670486,308565,27462297,0.0032408068414670485,3.641356001648369e-05
2020-02-15,88,2.325581,26,1,61,29.545455,1.136364,0.0003204393281450565,312072,27462297,0.003204393281450565,3.641356001648369e-05
2020-02-14,86,2.380952,25,1,60,29.069767,1.162791,0.0003131566161417597,319329,27462297,0.0031315661614175977,3.641356001648369e-05
2020-02-13,84,1.204819,24,1,59,28.571429,1.190476,0.000305873904138463,326932,27462297,0.00305873904138463,3.641356001648369e-05
2020-02-12,83,2.469136,22,1,60,26.506024,1.204819,0.0003022325481368146,330871,27462297,0.0030223254813681465,3.641356001648369e-05
2020-02-11,81,1.25,18,1,62,22.222222,1.234568,0.0002949498361335179,339041,27462297,0.0029494983613351793,3.641356001648369e-05
2020-02-10,80,2.564103,13,1,66,16.25,1.25,0.00029130848013186953,343279,27462297,0.0029130848013186952,3.641356001648369e-05
2020-02-09,78,13.043478,12,1,65,15.384615,1.282051,0.00028402576812857277,352081,27462297,0.002840257681285728,3.641356001648369e-05
2020-02-08,69,6.153846,4,1,64,5.797101,1.449275,0.00025125356411373744,398004,27462297,0.0025125356411373747,3.641356001648369e-05
2020-02-07,65,10.169492,4,1,60,6.153846,1.538462,0.000236688140107144,422497,27462297,0.00236688140107144,3.641356001648369e-05
2020-02-06,59,9.259259,4,0,55,6.779661,0,0.00021484000409725378,465463,,0.002148400040972538,0
2020-02-05,54,28.571429,2,0,52,3.703704,0,0.00019663322408901193,508561,,0.0019663322408901194,0
2020-02-04,42,35.483871,1,0,41,2.380952,0,0.0001529369520692315,653864,,0.001529369520692315,0
2020-02-03,31,34.782609,1,0,30,3.225806,0,0.00011288203605109944,885881,,0.0011288203605109945,0
2020-02-02,23,35.294118,1,0,22,4.347826,0,8.375118803791249e-05,1194013,,0.000837511880379125,0
2020-02-01,17,21.428571,1,0,16,5.882353,0,6.190305202802228e-05,1615429,,0.0006190305202802228,0
2020-01-31,14,0,1,0,13,7.142857,0,5.0978984023077166e-05,1961593,,0.0005097898402307716,0
2020-01-30,14,55.555556,1,0,13,7.142857,0,5.0978984023077166e-05,1961593,,0.0005097898402307716,0
2020-01-29,9,12.5,0,0,9,0,0,3.277220401483532e-05,3051366,,0.00032772204014835325,0
2020-01-28,8,33.333333,0,0,8,0,0,2.913084801318695e-05,3432787,,0.00029130848013186953,0
2020-01-27,6,50,0,0,6,0,0,2.1848136009890214e-05,4577050,,0.00021848136009890216,0
