"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2021-03-16,19557,0.127995,18713,306,538,95.68441,1.564657,7.213011968207719,14,886,72.1301196820772,1.1285890792409685
2021-03-15,19532,0.148695,18675,306,551,95.612328,1.56666,7.203791469194313,14,886,72.03791469194313,1.1285890792409685
2021-03-14,19503,0.164347,18618,306,579,95.462237,1.568989,7.193095690338761,14,886,71.93095690338761,1.1285890792409685
2021-03-13,19471,0.180078,18569,305,597,95.36747,1.566432,7.181293451601601,14,889,71.81293451601601,1.124900879635606
2021-03-12,19436,0.408121,18526,304,606,95.317967,1.564108,7.168384752982831,14,892,71.68384752982831,1.1212126800302433
2021-03-11,19357,0.165589,18478,303,576,95.459007,1.565325,7.139247976100466,14,895,71.39247976100467,1.1175244804248807
2021-03-10,19325,0.134722,18427,302,596,95.353169,1.562743,7.127445737363306,14,898,71.27445737363307,1.113836280819518
2021-03-09,19299,0.1401,18380,302,617,95.238095,1.564848,7.117856418389363,14,898,71.17856418389364,1.113836280819518
2021-03-08,19272,0.1455,18341,302,629,95.169157,1.56704,7.107898279454884,14,898,71.07898279454885,1.113836280819518
2021-03-07,19244,0.156136,18292,302,650,95.053004,1.56932,7.097571320559869,14,898,70.9757132055987,1.113836280819518
2021-03-06,19214,0.166823,18251,301,662,94.98803,1.566566,7.086506721743781,14,901,70.86506721743781,1.1101480812141553
2021-03-05,19182,0.182796,18216,299,667,94.964029,1.558753,7.07470448300662,14,907,70.7470448300662,1.1027716820034301
2021-03-04,19147,0.188373,18178,298,671,94.939155,1.55638,7.061795784387851,14,910,70.61795784387851,1.0990834823980675
2021-03-03,19111,0.193981,18133,297,681,94.882528,1.554079,7.0485182658085455,14,913,70.48518265808546,1.0953952827927047
2021-03-02,19074,0.183833,18082,297,695,94.799203,1.557093,7.0348719272687035,14,913,70.34871927268703,1.0953952827927047
2021-03-01,19039,0.199989,18033,296,710,94.716109,1.554704,7.021963228649935,14,916,70.21963228649935,1.091707083187342
2021-02-28,19001,0.216245,17982,296,723,94.637124,1.557813,7.007948070149556,14,916,70.07948070149557,1.091707083187342
