"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2021-01-12,13267,0.767127,11586,200,1481,87.329464,1.5075,1.603910218746902,62,4136,16.03910218746902,0.24178943525241606
2021-01-11,13166,0.796203,11505,200,1461,87.384171,1.519064,1.591699852266655,63,4136,15.91699852266655,0.24178943525241606
2021-01-10,13062,0.841504,11429,200,1433,87.498086,1.531159,1.5791268016335294,63,4136,15.791268016335293,0.24178943525241606
2021-01-09,12953,0.825095,11356,200,1397,87.67081,1.544044,1.5659492774122727,64,4136,15.659492774122727,0.24178943525241606
2021-01-08,12847,0.824046,11260,200,1387,87.646921,1.556784,1.5531344373438947,64,4136,15.531344373438946,0.24178943525241606
2021-01-07,12742,0.870804,11167,195,1380,87.639303,1.530372,1.540440491993143,65,4242,15.404404919931428,0.23574469937110568
2021-01-06,12632,0.854291,11076,195,1361,87.682077,1.543699,1.52714207305426,65,4242,15.271420730542598,0.23574469937110568
2021-01-05,12525,0.837292,10989,190,1346,87.736527,1.516966,1.5142063382682558,66,4354,15.142063382682556,0.22969996348979527
2021-01-04,12421,0.85255,10906,183,1332,87.802914,1.473311,1.5016332876351302,67,4520,15.0163328763513,0.2212373332559607
2021-01-03,12316,0.884666,10831,175,1310,87.942514,1.420916,1.4889393422843782,67,4727,14.889393422843781,0.21156575584586407
2021-01-02,12208,0.875888,10753,170,1285,88.081586,1.392529,1.4758827127807477,68,4866,14.758827127807477,0.20552101996455366
2021-01-01,12102,0.917278,10678,170,1254,88.23335,1.404726,1.4630678727123696,68,4866,14.630678727123696,0.20552101996455366
2020-12-31,11992,0.900294,10572,170,1250,88.158773,1.417612,1.4497694537734869,69,4866,14.497694537734867,0.20552101996455366
2020-12-30,11885,0.882777,10469,170,1246,88.085822,1.430374,1.4368337189874825,70,4866,14.368337189874826,0.20552101996455366
2020-12-29,11781,0.864726,10371,170,1240,88.031576,1.443001,1.4242606683543568,70,4866,14.242606683543569,0.20552101996455366
2020-12-28,11680,0.889695,10286,164,1230,88.065068,1.40411,1.41205030187411,71,5044,14.120503018741099,0.19826733690698117
2020-12-27,11577,0.915272,10217,164,1196,88.25257,1.416602,1.3995981459586104,71,5044,13.995981459586105,0.19826733690698117
2020-12-26,11472,0.994806,10136,161,1175,88.354254,1.403417,1.3869042006078587,72,5138,13.869042006078585,0.19464049537819494
2020-12-25,11359,0.924034,10040,160,1159,88.388062,1.408575,1.3732430975160972,73,5170,13.73243097516097,0.19343154820193284
2020-12-24,11255,0.950758,9951,158,1146,88.414038,1.403821,1.3606700468829716,73,5235,13.606700468829715,0.1910136538494087
2020-12-23,11149,0.950742,9847,152,1150,88.321823,1.363351,1.3478552068145935,74,5442,13.478552068145934,0.1837599707918362
2020-12-22,11044,1.006036,9746,149,1149,88.247012,1.349149,1.3351612614638415,75,5551,13.351612614638416,0.18013312926304997
2020-12-21,10934,0.960295,9647,148,1139,88.229376,1.353576,1.3218628425249588,76,5589,13.218628425249586,0.1789241820867879
2020-12-20,10830,0.997855,9550,143,1137,88.180979,1.320406,1.3092897918918331,76,5784,13.09289791891833,0.1728794462054775
2020-12-19,10723,1.045986,9448,139,1136,88.109671,1.296279,1.2963540571058287,77,5951,12.963540571058287,0.16804365750042916
2020-12-18,10612,1.037799,9339,133,1140,88.004146,1.253298,1.2829347434493197,78,6219,12.829347434493197,0.16078997444285667
2020-12-17,10503,1.048682,9232,133,1138,87.898696,1.266305,1.269757219228063,79,6219,12.69757219228063,0.16078997444285667
2020-12-16,10394,1.040148,9126,132,1136,87.800654,1.269963,1.2565796950068064,80,6266,12.565796950068062,0.1595810272665946
2020-12-15,10287,0.991557,9024,127,1136,87.722368,1.234568,1.243643960220802,80,6513,12.43643960220802,0.1535362913852842
2020-12-14,10186,1.041563,8929,123,1134,87.659533,1.20754,1.2314335937405552,81,6725,12.31433593740555,0.14870050268023588
2020-12-13,10081,1.072789,8858,123,1100,87.868267,1.220117,1.2187396483898032,82,6725,12.187396483898032,0.14870050268023588
2020-12-12,9974,1.115166,8753,122,1099,87.758171,1.22318,1.205803913603799,83,6780,12.058039136037989,0.1474915555039738
2020-12-11,9864,1.127742,8646,122,1096,87.652068,1.236821,1.192505494664916,84,6780,11.92505494664916,0.1474915555039738
2020-12-10,9754,1.130119,8536,119,1099,87.512815,1.220012,1.1792070757260331,85,6951,11.792070757260332,0.14386471397518755
2020-12-09,9645,1.111228,8424,119,1102,87.340591,1.2338,1.1660295515047765,86,6951,11.660295515047764,0.14386471397518755
2020-12-08,9539,1.112996,8307,119,1113,87.0846,1.24751,1.1532147114363984,87,6951,11.532147114363985,0.14386471397518755
2020-12-07,9434,1.158053,8210,119,1105,87.025652,1.261395,1.1405207660856467,88,6951,11.405207660856465,0.14386471397518755
2020-12-06,9326,1.160646,8137,119,1070,87.250697,1.276003,1.1274641365820162,89,6951,11.27464136582016,0.14386471397518755
2020-12-05,9219,1.152074,8056,119,1044,87.384749,1.290812,1.114528401796012,90,6951,11.145284017960119,0.14386471397518755
2020-12-04,9114,1.143047,7977,119,1018,87.524687,1.305684,1.10183445644526,91,6951,11.0183445644526,0.14386471397518755
2020-12-03,9011,1.17898,7896,119,996,87.626235,1.320608,1.0893823005297607,92,6951,10.893823005297605,0.14386471397518755
2020-12-02,8906,1.204545,7818,119,969,87.783517,1.336178,1.0766883551790087,93,6951,10.766883551790087,0.14386471397518755
2020-12-01,8800,1.195952,7757,119,924,88.147727,1.352273,1.0638735151106307,94,6951,10.638735151106307,0.14386471397518755
2020-11-30,8696,1.222209,7711,119,866,88.672953,1.368445,1.051300464477505,95,6951,10.51300464477505,0.14386471397518755
2020-11-29,8591,1.249263,7692,119,780,89.53556,1.385171,1.0386065191267533,96,6951,10.386065191267532,0.14386471397518755
2020-11-28,8485,1.240902,7655,119,711,90.218032,1.402475,1.0257916790583752,97,6951,10.257916790583751,0.14386471397518755
2020-11-27,8381,1.293208,7611,119,651,90.812552,1.419878,1.0132186284252496,99,6951,10.132186284252494,0.14386471397518755
2020-11-26,8274,1.285347,7580,119,575,91.612279,1.43824,1.0002828936392454,100,6951,10.002828936392453,0.14386471397518755
2020-11-25,8169,1.264411,7548,119,502,92.39809,1.456727,0.9875889482884935,101,6951,9.875889482884935,0.14386471397518755
2020-11-24,8067,1.30604,7490,119,458,92.847403,1.475146,0.9752576870906202,103,6951,9.752576870906202,0.14386471397518755
2020-11-23,7963,1.28466,7437,115,411,93.394449,1.444179,0.9626846364574946,104,7193,9.626846364574945,0.13902892527013924
2020-11-22,7862,1.27528,7418,115,329,94.352582,1.462732,0.9504742699772476,105,7193,9.504742699772475,0.13902892527013924
2020-11-21,7763,1.344648,7393,115,255,95.233801,1.481386,0.938505692932253,107,7193,9.385056929322529,0.13902892527013924
2020-11-20,7660,1.336156,7329,114,217,95.678851,1.488251,0.9260535370167536,108,7256,9.260535370167535,0.13781997809387717
2020-11-19,7559,1.313497,7187,109,263,95.078714,1.44199,0.9138431705365065,109,7589,9.138431705365065,0.13177524221256676
2020-11-18,7461,1.27596,6836,109,516,91.623107,1.46093,0.9019954882091382,111,7589,9.019954882091382,0.13177524221256676
2020-11-17,7367,1.264605,6622,109,636,89.887335,1.479571,0.8906313847522747,112,7589,8.906313847522746,0.13177524221256676
2020-11-16,7275,1.294904,6497,108,670,89.305842,1.484536,0.8795090707306635,114,7659,8.795090707306635,0.13056629503630468
2020-11-15,7182,1.354784,6449,108,625,89.793929,1.503759,0.8682658619914262,115,7659,8.68265861991426,0.13056629503630468
2020-11-14,7086,1.344394,6414,108,564,90.516511,1.524132,0.8566599690993102,117,7659,8.566599690993101,0.13056629503630468
2020-11-13,6992,1.37741,6238,108,646,89.216247,1.544622,0.8452958656424466,118,7659,8.452958656424466,0.13056629503630468
2020-11-12,6897,1.351947,6026,108,763,87.371321,1.565898,0.8338108674679569,120,7659,8.338108674679567,0.13056629503630468
2020-11-11,6805,1.400685,5781,108,916,84.952241,1.587068,0.8226885534463457,122,7659,8.226885534463456,0.13056629503630468
2020-11-10,6711,1.405258,5406,105,1200,80.554314,1.564595,0.8113244499894822,123,7878,8.11324449989482,0.12693945350751842
2020-11-09,6618,1.378676,5181,104,1333,78.286491,1.571472,0.8000812412502448,125,7954,8.000812412502448,0.12573050633125635
2020-11-08,6528,1.445221,5146,100,1282,78.829657,1.531863,0.7892007166638861,127,8272,7.8920071666388605,0.12089471762620803
2020-11-07,6435,1.434426,5098,100,1237,79.222999,1.554002,0.7779575079246488,129,8272,7.779575079246487,0.12089471762620803
2020-11-06,6344,1.390443,5039,100,1205,79.429382,1.576293,0.7669560886206638,130,8272,7.669560886206638,0.12089471762620803
2020-11-05,6257,1.327935,4952,97,1208,79.143359,1.550264,0.7564382481871837,132,8527,7.564382481871837,0.11726787609742179
2020-11-04,6175,1.379084,4860,94,1221,78.704453,1.522267,0.7465248813418347,134,8800,7.465248813418346,0.11364103456863556
2020-11-03,6091,1.347754,4767,89,1235,78.263011,1.461172,0.7363697250612332,136,9294,7.363697250612331,0.10759629868732515
2020-11-02,6010,1.331984,4631,87,1292,77.054908,1.447587,0.7265772529335103,138,9508,7.265772529335103,0.10517840433480098
2020-11-01,5931,1.33265,4611,87,1233,77.744057,1.466869,0.7170265702410399,139,9508,7.170265702410399,0.10517840433480098
2020-10-31,5853,1.333102,4570,87,1196,78.079617,1.486417,0.7075967822661957,141,9508,7.075967822661956,0.10517840433480098
2020-10-30,5776,1.404494,4512,87,1177,78.116343,1.506233,0.6982878890089776,143,9508,6.982878890089776,0.10517840433480098
2020-10-29,5696,1.406445,4444,84,1168,78.019663,1.474719,0.688616311598881,145,9847,6.8861631159888095,0.10155156280601475
2020-10-28,5617,1.408196,4390,83,1144,78.155599,1.477657,0.6790656289064105,147,9966,6.790656289064105,0.10034261562975266
2020-10-27,5539,1.40974,4330,83,1126,78.172955,1.498465,0.6696358409315664,149,9966,6.696358409315663,0.10034261562975266
2020-10-26,5462,1.467583,4272,81,1109,78.213109,1.482973,0.6603269476743483,151,10212,6.603269476743483,0.09792472127722851
2020-10-25,5383,1.489442,4258,78,1047,79.100873,1.449006,0.6507762649818779,154,10605,6.507762649818779,0.09429787974844227
