"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2021-01-29,48140,0.553525,43023,1540,3577,89.370586,3.199003,2.0132210156185635,50,1553,20.132210156185636,0.644029988378186
2021-01-28,47875,0.552382,42764,1532,3579,89.324282,3.2,2.002138681402965,50,1561,20.021386814029647,0.6406843780489487
2021-01-27,47612,0.546956,42374,1523,3715,88.998572,3.198773,1.9911399874455973,50,1570,19.91139987445597,0.6369205664285568
2021-01-26,47353,0.55637,42005,1513,3835,88.706101,3.195151,1.9803085740046913,50,1580,19.803085740046914,0.63273855351701
2021-01-25,47091,0.555188,41686,1501,3904,88.522223,3.187446,1.9693517001764391,51,1593,19.69351700176439,0.6277201380231541
2021-01-24,46831,0.560447,41568,1491,3772,88.761718,3.183789,1.958478466606418,51,1604,19.584784666064177,0.6235381251116074
2021-01-23,46570,0.565777,41348,1480,3742,88.786773,3.178012,1.947563412907281,51,1616,19.47563412907281,0.618937910908906
2021-01-22,46308,0.575549,41051,1470,3787,88.64775,3.174398,1.9366065390790288,52,1627,19.366065390790286,0.6147558979973594
2021-01-21,46043,0.574487,40782,1461,3800,88.573725,3.173121,1.92552420486343,52,1637,19.2552420486343,0.6109920863769674
2021-01-20,45780,0.571178,40459,1452,3869,88.377021,3.171691,1.9145255109060624,52,1647,19.14525510906062,0.6072282747565755
2021-01-19,45520,0.572237,40142,1442,3936,88.185413,3.167838,1.9036522773360411,53,1658,19.03652277336041,0.6030462618450287
2021-01-18,45261,0.57106,39886,1431,3944,88.124434,3.161662,1.8928208638951352,53,1671,18.92820863895135,0.59844604764232745
2021-01-17,45004,0.578836,39768,1422,3814,88.365479,3.159719,1.8820730907124603,53,1682,18.820730907124602,0.5946822360219355
2021-01-16,44745,0.586728,39514,1412,3819,88.309308,3.15566,1.8712416772715543,53,1693,18.712416772715542,0.5905002231103887
2021-01-15,44484,0.597015,39217,1402,3865,88.159788,3.151695,1.8603266235724176,54,1706,18.603266235724174,0.5863182101988421
2021-01-14,44220,0.605178,38898,1391,3931,87.964722,3.145635,1.8492861094859345,54,1719,18.492861094859343,0.5817179959961408
2021-01-13,43954,0.595047,38517,1382,4055,87.63025,3.144196,1.8381619551412203,54,1730,18.3816195514122,0.5779541843757487
2021-01-12,43694,0.605558,38073,1366,4255,87.135533,3.126287,1.827288721571199,55,1751,18.27288721571199,0.5712629637172741
2021-01-11,43431,0.606917,37818,1350,4263,87.076052,3.108379,1.8162900276138312,55,1771,18.162900276138313,0.5645717430587994
2021-01-10,43169,0.608278,37640,1339,4190,87.192198,3.101763,1.805333153785579,55,1786,18.05333153785579,0.5599715288560981
2021-01-09,42908,0.616719,37394,1326,4188,87.14925,3.090333,1.7944181000864423,56,1803,17.944181000864422,0.5545349120710875
2021-01-08,42645,0.632419,37202,1314,4129,87.236487,3.081252,1.7834194061290745,56,1820,17.834194061290745,0.5495164965772315
2021-01-07,42377,0.629274,37045,1303,4029,87.417703,3.074781,1.7722116115261295,56,1835,17.722116115261294,0.5449162823745302
2021-01-06,42112,0.626045,36897,1293,3922,87.616356,3.070384,1.7611292773105307,57,1849,17.611292773105305,0.5407342694629835
2021-01-05,41850,0.62515,36738,1281,3831,87.784946,3.060932,1.7501724034822785,57,1867,17.501724034822782,0.5357158539691275
2021-01-04,41590,0.638823,36600,1269,3721,88.001924,3.051214,1.739299169912257,57,1884,17.39299169912257,0.5306974384752715
2021-01-03,41326,0.657638,36476,1258,3592,88.264047,3.044088,1.728258655825774,58,1901,17.282586558257737,0.5260972242725702
2021-01-02,41056,0.66446,36305,1245,3506,88.428001,3.032443,1.716967220964598,58,1921,17.169672209645977,0.5206606074875595
2021-01-01,40785,0.656482,36091,1233,3461,88.490867,3.02317,1.7056339659743065,59,1939,17.056339659743063,0.5156421919937035
2020-12-31,40519,0.645818,35808,1220,3491,88.373356,3.010933,1.6945098116295925,59,1960,16.945098116295924,0.5102055752086928
2020-12-30,40259,0.657566,35527,1218,3514,88.246106,3.02541,1.683636578059571,59,1963,16.83636578059571,0.5093691726263835
2020-12-29,39996,0.656852,35205,1206,3585,88.021302,3.015302,1.6726378841022034,60,1983,16.726378841022033,0.5043507571325275
2020-12-28,39735,0.671396,34877,1193,3665,87.774003,3.002391,1.6617228304030667,60,2004,16.617228304030665,0.49891414034751685
2020-12-27,39470,0.683639,34842,1181,3447,88.274639,2.992146,1.6506404961874679,61,2025,16.50640496187468,0.49389572485366084
2020-12-26,39202,0.693517,34536,1169,3497,88.097546,2.981991,1.639432701584523,61,2046,16.394327015845228,0.4888773093598049
2020-12-25,38932,0.711385,34201,1153,3578,87.848043,2.961574,1.6281412667233468,61,2074,16.281412667233468,0.48218608870133023
2020-12-24,38657,0.70861,33874,1138,3645,87.627079,2.943839,1.6166407312165936,62,2101,16.166407312165934,0.47591306933401023
2020-12-23,38385,0.70574,33591,1124,3670,87.510746,2.928227,1.6052656560971867,62,2127,16.052656560971865,0.4700582512578449
2020-12-22,38116,0.732049,33305,1109,3702,87.378004,2.909539,1.594016041365126,63,2156,15.94016041365126,0.4637852318905249
2020-12-21,37839,0.721359,32966,1093,3780,87.121753,2.888554,1.582431865600142,63,2188,15.824318656001417,0.45709401123205023
