"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-12-14,373,0.810811,344,25,4,92.225201,6.702413,0.44089834515366433,227,3384,4.408983451536644,0.2955082742316785
2020-12-13,370,0,344,25,1,92.972973,6.756757,0.4373522458628842,229,3384,4.373522458628842,0.2955082742316785
2020-12-12,370,0,344,25,1,92.972973,6.756757,0.4373522458628842,229,3384,4.373522458628842,0.2955082742316785
2020-12-11,370,0,344,25,1,92.972973,6.756757,0.4373522458628842,229,3384,4.373522458628842,0.2955082742316785
2020-12-10,370,0,344,25,1,92.972973,6.756757,0.4373522458628842,229,3384,4.373522458628842,0.2955082742316785
2020-12-09,370,0,344,25,1,92.972973,6.756757,0.4373522458628842,229,3384,4.373522458628842,0.2955082742316785
2020-12-08,370,0,344,25,1,92.972973,6.756757,0.4373522458628842,229,3384,4.373522458628842,0.2955082742316785
2020-12-07,370,0,344,25,1,92.972973,6.756757,0.4373522458628842,229,3384,4.373522458628842,0.2955082742316785
2020-12-06,370,0,344,25,1,92.972973,6.756757,0.4373522458628842,229,3384,4.373522458628842,0.2955082742316785
2020-12-05,370,0,344,25,1,92.972973,6.756757,0.4373522458628842,229,3384,4.373522458628842,0.2955082742316785
2020-12-04,370,0.271003,344,25,1,92.972973,6.756757,0.4373522458628842,229,3384,4.373522458628842,0.2955082742316785
2020-12-03,369,0,344,25,0,93.224932,6.775068,0.43617021276595747,229,3384,4.361702127659575,0.2955082742316785
2020-12-02,369,0,344,25,0,93.224932,6.775068,0.43617021276595747,229,3384,4.361702127659575,0.2955082742316785
2020-12-01,369,0,340,25,4,92.140921,6.775068,0.43617021276595747,229,3384,4.361702127659575,0.2955082742316785
2020-11-30,369,0,338,25,6,91.598916,6.775068,0.43617021276595747,229,3384,4.361702127659575,0.2955082742316785
2020-11-29,369,0,338,25,6,91.598916,6.775068,0.43617021276595747,229,3384,4.361702127659575,0.2955082742316785
2020-11-28,369,0,338,25,6,91.598916,6.775068,0.43617021276595747,229,3384,4.361702127659575,0.2955082742316785
2020-11-27,369,0,338,25,6,91.598916,6.775068,0.43617021276595747,229,3384,4.361702127659575,0.2955082742316785
2020-11-26,369,0,338,25,6,91.598916,6.775068,0.43617021276595747,229,3384,4.361702127659575,0.2955082742316785
2020-11-25,369,0,338,25,6,91.598916,6.775068,0.43617021276595747,229,3384,4.361702127659575,0.2955082742316785
2020-11-24,369,0,336,25,8,91.056911,6.775068,0.43617021276595747,229,3384,4.361702127659575,0.2955082742316785
2020-11-23,369,0.271739,332,25,12,89.9729,6.775068,0.43617021276595747,229,3384,4.361702127659575,0.2955082742316785
2020-11-22,368,0,332,25,11,90.217391,6.793478,0.43498817966903075,230,3384,4.349881796690307,0.2955082742316785
2020-11-21,368,0,332,25,11,90.217391,6.793478,0.43498817966903075,230,3384,4.349881796690307,0.2955082742316785
2020-11-20,368,0.546448,332,25,11,90.217391,6.793478,0.43498817966903075,230,3384,4.349881796690307,0.2955082742316785
2020-11-19,366,0.549451,332,25,9,90.710383,6.830601,0.4326241134751773,231,3384,4.326241134751774,0.2955082742316785
2020-11-18,364,0,332,25,7,91.208791,6.868132,0.4302600472813239,232,3384,4.302600472813239,0.2955082742316785
2020-11-17,364,0.275482,332,25,7,91.208791,6.868132,0.4302600472813239,232,3384,4.302600472813239,0.2955082742316785
2020-11-16,363,0,329,25,9,90.633609,6.887052,0.42907801418439717,233,3384,4.290780141843972,0.2955082742316785
2020-11-15,363,0,329,25,9,90.633609,6.887052,0.42907801418439717,233,3384,4.290780141843972,0.2955082742316785
2020-11-14,363,0,329,25,9,90.633609,6.887052,0.42907801418439717,233,3384,4.290780141843972,0.2955082742316785
2020-11-13,363,0,329,25,9,90.633609,6.887052,0.42907801418439717,233,3384,4.290780141843972,0.2955082742316785
2020-11-12,363,0.554017,329,25,9,90.633609,6.887052,0.42907801418439717,233,3384,4.290780141843972,0.2955082742316785
2020-11-11,361,0.557103,329,25,7,91.135734,6.925208,0.42671394799054374,234,3384,4.267139479905437,0.2955082742316785
2020-11-10,359,0.560224,329,25,5,91.643454,6.963788,0.4243498817966903,236,3384,4.243498817966904,0.2955082742316785
2020-11-09,357,0,329,25,3,92.156863,7.002801,0.4219858156028369,237,3384,4.219858156028369,0.2955082742316785
