"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-06-27,195883,0.7053586,169182,5082,21619,86.3689039,2.5944058,0.2347883724721202,426,16417,2.347883724721202,0.06091363257165322
2020-06-26,194511,0.722885,167198,5065,22248,85.9581206,2.6039658,0.2331438721988359,429,16472,2.3314387219883588,0.06070986796053199
2020-06-25,193115,0.760734,165706,5046,22363,85.806903,2.612951,0.23147060515692272,432,16534,2.3147060515692273,0.06048213104222002
2020-06-24,191657,0.784582,164234,5025,22398,85.6916262,2.6218714,0.22972302396271826,435,16603,2.2972302396271824,0.060230421816717325
2020-06-23,190165,0.6712653,162848,5001,22316,85.635106,2.629821,0.22793468984628956,439,16683,2.2793468984628955,0.05994275413042852
2020-06-22,188897,0.645763,161533,4974,22390,85.5137985,2.633181,0.22641484557039707,442,16773,2.2641484557039706,0.05961912798335363
2020-06-21,187685,0.6391661,160240,4950,22495,85.377095,2.637398,0.22496212375463864,445,16854,2.2496212375463864,0.05933146029706483
2020-06-20,186493,0.673702,158828,4927,22738,85.1656631,2.6419222,0.22353337424607095,447,16933,2.235333742460709,0.059055778764371396
2020-06-19,185245,0.6596715,157516,4905,22824,85.031175,2.647845,0.22203750227736918,450,17009,2.2203750227736916,0.05879208338527333
2020-06-18,184031,0.7136329,156022,4882,23127,84.7802816,2.6528139,0.2205823832308917,453,17089,2.2058238323089165,0.0585164018525799
2020-06-17,182727,0.788205,154640,4861,23226,84.628982,2.6602527,0.21901938880205588,457,17163,2.1901938880205587,0.058264692627077196
2020-06-16,181298,0.8157659,153379,4842,23077,84.600492,2.670741,0.21730656745327798,460,17230,2.1730656745327797,0.05803695570876523
2020-06-15,179831,0.8931827,152364,4825,22642,84.7262152,2.6830747,0.2155481987208377,464,17291,2.155481987208377,0.057833191097643996
2020-06-14,178239,0.8840992,151417,4807,22015,84.951666,2.696941,0.21364000306845532,468,17356,2.136400030684553,0.0576174403329274
2020-06-13,176677,0.832677,150087,4792,21798,84.9499369,2.7122942,0.21176776587685905,472,17410,2.1176776587685904,0.057437648028996896
2020-06-12,175218,0.6866908,149102,4778,21338,85.095139,2.726889,0.21001898606729505,476,17461,2.1001898606729505,0.05726984187866176
2020-06-11,174023,0.570402,147860,4763,21400,84.9657804,2.7369945,0.20858664071264874,479,17516,2.0858664071264874,0.057090049574731266
2020-06-10,173036,0.535691,146839,4746,21451,84.860376,2.742782,0.20740360735278607,482,17579,2.0740360735278607,0.056886284963610034
2020-06-09,172114,0.5802911,144598,4729,22787,84.012922,2.747598,0.20629848399129325,485,17642,2.0629848399129322,0.0566825203524888
2020-06-08,171121,0.581313,141380,4711,25030,82.6199005,2.7530227,0.20510825893927334,488,17710,2.0510825893927334,0.0564667695877722
2020-06-07,170132,0.540132,137969,4692,27471,81.095267,2.757859,0.2039228283486916,490,17781,2.0392282834869158,0.05623903266946024
2020-06-06,169218,0.521564,135322,4669,29227,79.969034,2.759163,0.2028272939100751,493,17869,2.028272939100751,0.0559633511367668
2020-06-05,168340,0.555522,133400,4648,30292,79.244386,2.761079,0.2017749096244019,496,17950,2.0177490962440188,0.055711641911264105
2020-06-04,167410,0.593672,131778,4630,31002,78.715728,2.765665,0.2006601973400328,498,18019,2.0066019734003278,0.0554958911465475
2020-06-03,166422,0.523693,130852,4609,30961,78.626624,2.769466,0.19947596536481058,501,18101,1.9947596536481056,0.055244181921044806
2020-06-02,165555,0.477031,129921,4585,31049,78.476035,2.769472,0.19843676584809228,504,18196,1.9843676584809227,0.054956514234756004
2020-06-01,164769,0.504447,128947,4563,31259,78.2592599,2.769332,0.19749465417549647,506,18284,1.9749465417549645,0.05469281885565794
2020-05-31,163942,0.5143989,127973,4540,31429,78.059924,2.769272,0.19650339927315966,509,18377,1.9650339927315963,0.05441713732296451
2020-05-30,163103,0.606341,126984,4515,31604,77.8550977,2.7681894,0.1954977609865084,512,18478,1.9549776098650837,0.05411748348308034
2020-05-29,162120,0.708788,125963,4489,31668,77.697385,2.768937,0.19431952208808384,515,18585,1.9431952208808383,0.05380584348960081
2020-05-28,160979,0.7396885,124369,4461,32149,77.257903,2.7711689,0.1929519019628525,518,18702,1.929519019628525,0.053470231188930545
2020-05-27,159797,0.651919,122793,4431,32573,76.84312,2.7728931,0.19153513860788018,522,18829,1.9153513860788016,0.053110646581069544
2020-05-26,158762,0.600707,121507,4397,32858,76.534057,2.769554,0.19029457171075972,526,18974,1.9029457171075972,0.05270311735882708
2020-05-25,157814,0.6293559,120015,4369,33430,76.048386,2.768449,0.18915828434991896,529,19096,1.8915828434991897,0.052367505058156814
2020-05-24,156827,0.732885,118694,4340,33793,75.6846716,2.7673806,0.1879752509900563,532,19223,1.8797525099005628,0.05201990660389118
2020-05-23,155686,0.767638,117602,4308,33776,75.537942,2.767108,0.18660763086482496,536,19366,1.8660763086482495,0.05163634968883945
2020-05-22,154500,0.620002,116111,4276,34113,75.152751,2.767638,0.18518607304841447,540,19511,1.8518607304841446,0.05125279277378772
2020-05-21,153548,0.6298046,114990,4249,34309,74.888634,2.767213,0.18404499122613557,543,19635,1.8404499122613556,0.05092916662671282
2020-05-20,152587,0.641098,113987,4222,34378,74.7029563,2.7669461,0.18289312186562084,547,19761,1.8289312186562081,0.05060554047963792
