"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-02-25,480,0,243,12,225,50.625,2.5,0.001252863837922852,79817,3192685,0.01252863837922852,0.00031321595948071297
2020-02-24,480,0,227,12,241,47.291667,2.5,0.001252863837922852,79817,3192685,0.01252863837922852,0.00031321595948071297
2020-02-23,480,0.208768,222,12,246,46.25,2.5,0.001252863837922852,79817,3192685,0.01252863837922852,0.00031321595948071297
2020-02-22,479,0,204,12,263,42.588727,2.505219,0.0012502537049271793,79984,3192685,0.012502537049271793,0.00031321595948071297
2020-02-21,479,0.630252,175,12,292,36.534447,2.505219,0.0012502537049271793,79984,3192685,0.012502537049271793,0.00031321595948071297
2020-02-20,476,1.276596,136,12,328,28.571429,2.521008,0.0012424233059401615,80488,3192685,0.012424233059401615,0.00031321595948071297
2020-02-19,470,1.293103,120,12,338,25.531915,2.553191,0.001226762507966126,81515,3192685,0.01226762507966126,0.00031321595948071297
2020-02-18,464,1.531729,111,11,342,23.922414,2.37069,0.0012111017099920903,82569,3482929,0.012111017099920901,0.0002871146295239869
2020-02-17,457,2.696629,85,11,361,18.599562,2.407002,0.001192830779022382,83834,3482929,0.01192830779022382,0.0002871146295239869
2020-02-16,445,4.705882,79,11,355,17.752809,2.47191,0.0011615091830743107,86095,3482929,0.011615091830743106,0.0002871146295239869
2020-02-15,425,1.431981,68,11,346,16,2.588235,0.0011093065231608586,90146,3482929,0.011093065231608584,0.0002871146295239869
2020-02-14,419,6.075949,47,11,361,11.217184,2.625298,0.0010936457251868228,91437,3482929,0.010936457251868228,0.0002871146295239869
2020-02-13,395,4.497354,33,9,353,8.35443,2.278481,0.0010310025332906803,96993,4256914,0.010310025332906802,0.00023491196961053474
2020-02-12,378,5,31,8,339,8.201058,2.116402,0.000986630272364246,101355,4789028,0.009866302723642459,0.00020881063965380865
2020-02-11,360,8.761329,28,8,324,7.777778,2.222222,0.000939647878442139,106423,4789028,0.009396478784421389,0.00020881063965380865
2020-02-10,331,7.81759,30,7,294,9.063444,2.114804,0.0008639540215676333,115747,5473175,0.008639540215676334,0.00018270930969708257
2020-02-09,307,4.067797,14,6,287,4.560261,1.954397,0.0008013108296714908,124796,6385371,0.008013108296714908,0.00015660797974035648
2020-02-08,295,6.498195,13,5,277,4.40678,1.694915,0.0007699892337234194,129872,7662445,0.007699892337234194,0.0001305066497836304
2020-02-07,277,22.026432,12,3,262,4.33213,1.083032,0.0007230068398013125,138311,12770741,0.007230068398013124,7.830398987017824e-05
2020-02-06,227,19.473684,8,3,216,3.524229,1.321586,0.0005925001900176821,168776,12770741,0.00592500190017682,7.830398987017824e-05
2020-02-05,190,22.580645,7,2,181,3.684211,1.052632,0.0004959252691777955,201643,19156112,0.004959252691777955,5.2202659913452164e-05
2020-02-04,155,28.099174,4,2,149,2.580645,1.290323,0.0004045706143292543,247176,19156112,0.004045706143292542,5.2202659913452164e-05
2020-02-03,121,27.368421,2,2,117,1.652893,1.652893,0.0003158260924763856,316630,19156112,0.0031582609247638557,5.2202659913452164e-05
2020-02-02,95,18.75,2,2,91,2.105263,2.105263,0.00024796263458889777,403287,19156112,0.0024796263458889776,5.2202659913452164e-05
2020-02-01,80,35.59322,2,2,76,2.5,2.5,0.00020881063965380865,478903,19156112,0.0020881063965380864,5.2202659913452164e-05
2020-01-31,59,34.090909,0,2,57,0,3.389831,0.0001539978467446839,649360,19156112,0.0015399784674468388,5.2202659913452164e-05
2020-01-30,44,15.789474,0,2,42,0,4.545455,0.00011484585180959476,870732,19156112,0.0011484585180959476,5.2202659913452164e-05
2020-01-29,38,15.151515,0,1,37,0,2.631579,9.918505383555912e-05,1008216,38312224,0.000991850538355591,2.6101329956726082e-05
2020-01-28,33,57.142857,0,1,32,0,3.030303,8.613438885719608e-05,1160976,38312224,0.0008613438885719607,2.6101329956726082e-05
2020-01-27,21,40,0,1,20,0,4.761905,5.4812792909124775e-05,1824392,38312224,0.0005481279290912478,2.6101329956726082e-05
2020-01-26,15,66.666667,0,1,14,0,6.666667,3.915199493508913e-05,2554148,38312224,0.00039151994935089125,2.6101329956726082e-05
2020-01-25,9,125,0,1,8,0,11.111111,2.3491196961053474e-05,4256914,38312224,0.00023491196961053474,2.6101329956726082e-05
2020-01-24,4,100,0,1,3,0,25,1.0440531982690433e-05,9578056,38312224,0.00010440531982690433,2.6101329956726082e-05
2020-01-23,2,,0,0,2,0,0,5.2202659913452165e-06,19156112,,5.2202659913452164e-05,0

