"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-11-14,8175,0.863664,5986,72,2117,73.223242,0.880734,1.1731581417175034,85,9678,11.731581417175036,0.10332401982099114
2020-11-13,8105,0.871189,5902,72,2131,72.819247,0.888341,1.1631127509015737,86,9678,11.631127509015739,0.10332401982099114
2020-11-12,8035,0.891512,5825,72,2138,72.495333,0.89608,1.153067360085644,87,9678,11.530673600856442,0.10332401982099114
2020-11-11,7964,0.886749,5750,72,2142,72.1999,0.904068,1.1428784636866298,87,9678,11.428784636866297,0.10332401982099114
2020-11-10,7894,0.881789,5687,72,2135,72.042057,0.912085,1.1328330728707001,88,9678,11.328330728707,0.10332401982099114
2020-11-09,7825,0.889634,5629,72,2124,71.936102,0.920128,1.1229311876378552,89,9678,11.229311876378551,0.10332401982099114
2020-11-08,7756,0.910747,5579,71,2106,71.931408,0.91542,1.11302930240501,90,9815,11.1302930240501,0.10188896399014404
2020-11-07,7686,0.905868,5535,71,2080,72.014052,0.923757,1.1029839115890803,91,9815,11.029839115890804,0.10188896399014404
2020-11-06,7617,0.927521,5486,70,2061,72.023106,0.918997,1.0930820263562353,91,9955,10.930820263562355,0.10045390815929695
2020-11-05,7547,0.922707,5447,70,2030,72.174374,0.927521,1.0830366355403056,92,9955,10.830366355403058,0.10045390815929695
2020-11-04,7478,0.904062,5423,70,1985,72.51939,0.936079,1.0731347503074606,93,9955,10.731347503074607,0.10045390815929695
2020-11-03,7411,0.89857,5403,70,1938,72.905141,0.944542,1.0635198762407851,94,9955,10.635198762407851,0.10045390815929695
2020-11-02,7345,0.906718,5385,70,1890,73.31518,0.953029,1.0540485077571944,95,9955,10.540485077571944,0.10045390815929695
2020-11-01,7279,0.887041,5385,70,1824,73.979942,0.961671,1.0445771392736034,96,9955,10.445771392736034,0.10045390815929695
2020-10-31,7215,0.880872,5375,70,1770,74.497574,0.970201,1.035392781956182,97,9955,10.35392781956182,0.10045390815929695
2020-10-30,7152,0.860245,5352,70,1730,74.832215,0.978747,1.0263519302218453,97,9955,10.263519302218453,0.10045390815929695
2020-10-29,7091,0.839022,5288,70,1733,74.573403,0.987167,1.017598089653678,98,9955,10.17598089653678,0.10045390815929695
2020-10-28,7032,0.83166,5191,70,1771,73.819681,0.995449,1.00913126025168,99,9955,10.091312602516801,0.10045390815929695
2020-10-27,6974,0.809483,5150,70,1754,73.845713,1.003728,1.0008079364327669,100,9955,10.008079364327669,0.10045390815929695
2020-10-26,6918,0.816089,5136,70,1712,74.24111,1.011853,0.9927716237800231,101,9955,9.927716237800231,0.10045390815929695
2020-10-25,6862,0.807992,5136,70,1656,74.846983,1.020111,0.9847353111272794,102,9955,9.847353111272794,0.10045390815929695
2020-10-24,6807,0.799645,5124,70,1613,75.275452,1.028353,0.9768425040576204,102,9955,9.768425040576204,0.10045390815929695
2020-10-23,6753,0.776004,5115,70,1568,75.744114,1.036576,0.969093202571046,103,9955,9.69093202571046,0.10045390815929695
2020-10-22,6701,0.751767,5076,70,1555,75.749888,1.04462,0.9616309122506411,104,9955,9.616309122506411,0.10045390815929695
2020-10-21,6651,0.742199,5058,70,1523,76.048714,1.052473,0.9544556330964056,105,9955,9.544556330964056,0.10045390815929695
2020-10-20,6602,0.732377,5041,70,1491,76.35565,1.060285,0.9474238595252549,106,9955,9.47423859525255,0.10045390815929695
2020-10-19,6554,0.706822,5006,70,1478,76.380836,1.06805,0.9405355915371888,106,9955,9.405355915371887,0.10045390815929695
2020-10-18,6508,0.696271,5006,70,1432,76.920713,1.075599,0.9339343347152921,107,9955,9.339343347152921,0.10045390815929695
2020-10-17,6463,0.669782,4993,72,1398,77.255145,1.114034,0.9274765834764801,108,9678,9.274765834764802,0.10332401982099114
2020-10-16,6420,0.658514,4976,70,1374,77.507788,1.090343,0.9213058434038376,109,9955,9.213058434038377,0.10045390815929695
2020-10-15,6378,0.631114,4966,70,1342,77.861399,1.097523,0.9152786089142798,109,9955,9.152786089142799,0.10045390815929695
2020-10-14,6338,0.635122,4958,70,1310,78.22657,1.104449,0.9095383855908914,110,9955,9.095383855908914,0.10045390815929695
2020-10-13,6298,0.623103,4947,70,1281,78.548746,1.111464,0.903798162267503,111,9955,9.03798162267503,0.10045390815929695
2020-10-12,6259,0.62701,4940,70,1249,78.926346,1.11839,0.8982014445271993,111,9955,8.982014445271993,0.10045390815929695
2020-10-11,6220,0.647249,4940,70,1210,79.421222,1.125402,0.8926047267868956,112,9955,8.926047267868956,0.10045390815929695
2020-10-10,6180,0.618691,4934,70,1176,79.838188,1.132686,0.8868645034635072,113,9955,8.868645034635072,0.10045390815929695
2020-10-09,6142,0.622543,4922,70,1150,80.136763,1.139694,0.8814112913062883,113,9955,8.814112913062884,0.10045390815929695
2020-10-08,6104,0.609857,4901,70,1133,80.291612,1.146789,0.8759580791490693,114,9955,8.759580791490693,0.10045390815929695
2020-10-07,6067,0.613599,4888,70,1109,80.567002,1.153783,0.870648372574935,115,9955,8.70648372574935,0.10045390815929695
2020-10-06,6030,0.58382,4885,70,1075,81.011609,1.160862,0.8653386660008008,116,9955,8.653386660008008,0.10045390815929695
2020-10-05,5995,0.587248,4856,70,1069,81.000834,1.16764,0.8603159705928359,116,9955,8.603159705928359,0.10045390815929695
2020-10-04,5960,0.607698,4854,70,1036,81.442953,1.174497,0.8552932751848711,117,9955,8.552932751848711,0.10045390815929695
2020-10-03,5924,0.611413,4840,70,1014,81.701553,1.181634,0.8501270741938215,118,9955,8.501270741938216,0.10045390815929695
2020-10-02,5888,0.597984,4793,70,1025,81.402853,1.188859,0.8449608732027719,118,9955,8.44960873202772,0.10045390815929695
2020-10-01,5853,0.584293,4745,70,1038,81.069537,1.195968,0.8399381777948071,119,9955,8.39938177794807,0.10045390815929695
2020-09-30,5819,0.587727,4701,70,1048,80.787077,1.202956,0.835058987969927,120,9955,8.35058987969927,0.10045390815929695
2020-09-29,5785,0.608696,4696,70,1019,81.175454,1.210026,0.8301797981450468,120,9955,8.301797981450468,0.10045390815929695
2020-09-28,5750,0.612423,4684,69,997,81.46087,1.2,0.825157102737082,121,10099,8.25157102737082,0.09901885232844984
2020-09-27,5715,0.633914,4684,69,962,81.959755,1.207349,0.8201344073291171,122,10099,8.201344073291171,0.09901885232844984
2020-09-26,5679,0.620128,4683,69,927,82.461701,1.215003,0.8149682063380675,123,10099,8.149682063380675,0.09901885232844984
2020-09-25,5644,0.623997,4658,68,918,82.53012,1.204819,0.8099455109301027,123,10248,8.099455109301028,0.09758379649760274
2020-09-24,5609,0.609865,4656,68,885,83.009449,1.212337,0.8049228155221378,124,10248,8.049228155221378,0.09758379649760274
2020-09-23,5575,0.613608,4648,68,859,83.372197,1.219731,0.8000436256972577,125,10248,8.000436256972577,0.09758379649760274
2020-09-22,5541,0.599129,4640,68,833,83.739397,1.227215,0.7951644358723776,126,10248,7.951644358723776,0.09758379649760274
2020-09-21,5508,0.621118,4609,68,831,83.678286,1.234568,0.7904287516305822,127,10248,7.904287516305822,0.09758379649760274
2020-09-20,5474,0.625,4609,68,797,84.198027,1.242236,0.785549561805702,127,10248,7.855495618057021,0.09758379649760274
2020-09-19,5440,0.591716,4607,68,765,84.6875,1.25,0.7806703719808219,128,10248,7.806703719808219,0.09758379649760274
2020-09-18,5408,0.613953,4599,68,741,85.04068,1.257396,0.7760781933221111,129,10248,7.760781933221112,0.09758379649760274
2020-09-17,5375,0.598914,4580,68,727,85.209302,1.265116,0.7713425090803158,130,10248,7.713425090803158,0.09758379649760274
2020-09-16,5343,0.602523,4573,68,702,85.588621,1.272693,0.766750330421605,130,10248,7.6675033042160505,0.09758379649760274
2020-09-15,5311,0.587121,4558,68,685,85.821879,1.280362,0.7621581517628944,131,10248,7.621581517628943,0.09758379649760274
2020-09-14,5280,0.571429,4547,68,665,86.117424,1.287879,0.7577094786872683,132,10248,7.577094786872683,0.09758379649760274
2020-09-13,5250,0.574713,4547,68,635,86.609524,1.295238,0.7534043111947271,133,10248,7.534043111947271,0.09758379649760274
2020-09-12,5220,0.558659,4543,68,609,87.030651,1.302682,0.7490991437021858,133,10248,7.490991437021857,0.09758379649760274
2020-09-11,5191,0.54232,4535,68,588,87.362743,1.30996,0.7449374817927291,134,10248,7.449374817927292,0.09758379649760274
2020-09-10,5163,0.506132,4516,68,579,87.468526,1.317064,0.7409193254663573,135,10248,7.409193254663573,0.09758379649760274
2020-09-09,5137,0.508707,4508,67,562,87.755499,1.304263,0.73718818030615485,136,10401,7.371881803061548,0.09614874066675565
2020-09-08,5111,0.471791,4498,67,546,88.006261,1.310898,0.7334570351459524,136,10401,7.334570351459524,0.09614874066675565
2020-09-07,5087,0.493876,4498,67,522,88.421466,1.317083,0.7300129011519193,137,10401,7.300129011519194,0.09614874066675565
2020-09-06,5062,0.496327,4498,67,497,88.858159,1.323588,0.7264252615748016,138,10401,7.264252615748016,0.09614874066675565
2020-09-05,5037,0.478755,4489,67,481,89.120508,1.330157,0.7228376219976839,138,10401,7.228376219976838,0.09614874066675565
2020-09-04,5013,0.481058,4473,67,473,89.228007,1.336525,0.7193934880036508,139,10401,7.193934880036508,0.09614874066675565
2020-09-03,4989,0.463149,4461,67,461,89.416717,1.342954,0.7159493540096178,140,10401,7.159493540096178,0.09614874066675565
2020-09-02,4966,0.465304,4453,67,446,89.669754,1.349174,0.7126487255986694,140,10401,7.126487255986694,0.09614874066675565
2020-09-01,4943,0.426656,4419,67,457,89.39915,1.355452,0.7093480971877211,141,10401,7.093480971877211,0.09614874066675565
2020-08-31,4922,0.428484,4384,67,471,89.069484,1.361235,0.7063344799429422,142,10401,7.063344799429422,0.09614874066675565
2020-08-30,4901,0.430328,4384,67,450,89.451132,1.367068,0.7033208626981633,142,10401,7.033208626981633,0.09614874066675565
2020-08-29,4880,0.411523,4384,67,429,89.836066,1.372951,0.7003072454533844,143,10401,7.003072454533844,0.09614874066675565
2020-08-28,4860,0.413223,4365,67,428,89.814815,1.378601,0.6974371337916901,143,10401,6.974371337916902,0.09614874066675565
2020-08-27,4840,0.394109,4351,67,422,89.896694,1.384298,0.694567022129996,144,10401,6.9456702212999595,0.09614874066675565
2020-08-26,4821,0.353872,4351,67,403,90.250985,1.389753,0.6918404160513865,145,10401,6.918404160513865,0.09614874066675565
2020-08-25,4804,0.355128,4336,67,401,90.258118,1.394671,0.6894008211389464,145,10401,6.8940082113894645,0.09614874066675565
2020-08-24,4787,0.335359,4322,67,398,90.286192,1.399624,0.6869612262265063,146,10401,6.869612262265064,0.09614874066675565
2020-08-23,4771,0.336488,4322,67,382,90.588975,1.404318,0.684665136897151,146,10401,6.84665136897151,0.09614874066675565
2020-08-22,4755,0.316456,4322,67,366,90.893796,1.409043,0.6823690475677956,147,10401,6.823690475677957,0.09614874066675565
2020-08-21,4740,0.31746,4312,67,361,90.970464,1.413502,0.680216463821525,147,10401,6.80216463821525,0.09614874066675565
2020-08-20,4725,0.275891,4305,67,353,91.111111,1.417989,0.6780638800752543,147,10401,6.780638800752543,0.09614874066675565
2020-08-19,4712,0.255319,4302,67,343,91.298812,1.421902,0.6761983074951531,148,10401,6.761983074951531,0.09614874066675565
2020-08-18,4700,0.21322,4292,67,341,91.319149,1.425532,0.6744762404981366,148,10401,6.7447624049813655,0.09614874066675565
2020-08-17,4690,0.235093,4268,67,355,91.002132,1.428571,0.6730411846672895,149,10401,6.730411846672895,0.09614874066675565
2020-08-16,4679,0.214179,4268,67,344,91.216072,1.43193,0.6714626232533577,149,10401,6.714626232533577,0.09614874066675565
2020-08-15,4669,0.214638,4268,67,334,91.411437,1.434997,0.6700275674225106,149,10401,6.7002756742251055,0.09614874066675565
2020-08-14,4659,0.193548,4253,67,339,91.285684,1.438077,0.6685925115916634,150,10401,6.685925115916635,0.09614874066675565
2020-08-13,4650,0.17234,4237,67,346,91.11828,1.44086,0.667300961343901,150,10401,6.673009613439011,0.09614874066675565
2020-08-12,4642,0.151025,4235,67,340,91.232227,1.443343,0.6661529166792234,150,10401,6.661529166792234,0.09614874066675565
2020-08-11,4635,0.107991,4192,67,376,90.442287,1.445523,0.6651483775976305,150,10401,6.651483775976304,0.09614874066675565
2020-08-10,4630,0.129758,4167,67,396,90,1.447084,0.6644308496822069,151,10401,6.644308496822069,0.09614874066675565
2020-08-09,4624,0.129926,4153,67,404,89.814014,1.448962,0.6635698161836986,151,10401,6.635698161836986,0.09614874066675565
