"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2021-01-12,281770,0.9787162,169547,8488,103735,60.172126,3.012386,5.2198343702482966,19,636,52.19834370248296,1.5724155919603768
2021-01-11,279039,1.088268,168289,8420,102330,60.3102075,3.0174993,5.169242157929213,19,641,51.69242157929213,1.5598184830709676
2021-01-10,276035,1.102463,166416,8378,101241,60.288007,3.035122,5.113592576894234,20,644,51.13592576894234,1.5520379158157442
2021-01-09,273025,1.113255,163732,8328,100965,59.9696,3.05027,5.057831844898467,20,648,50.57831844898467,1.542775335750002
2021-01-08,270019,1.1299541,162091,8259,99669,60.0294794,3.0586736,5.002145213543226,20,654,50.021452135432256,1.529992975259278
2021-01-07,267002,1.1382705,160335,8204,98463,60.050112,3.0726362,4.9462548054265385,20,658,49.462548054265376,1.5198041371869617
2021-01-06,263997,1.281766,158499,8135,97363,60.038182,3.0814744,4.890586699231428,20,664,48.90586699231428,1.5070217766962377
2021-01-05,260656,1.4198057,156711,8077,95868,60.12177,3.09872,4.828694139232139,21,668,48.286941392321395,1.4962771838199769
2021-01-04,257007,1.443458,154982,8004,94021,60.3026377,3.114312,4.761095829912354,21,674,47.61095829912353,1.4827538169239933
2021-01-03,253350,1.497524,153356,7925,92069,60.531281,3.128084,4.693349319311516,21,681,46.93349319311516,1.468118940420121
2021-01-02,249612,1.521942,152450,7845,89317,61.074788,3.142878,4.624102270740028,22,688,46.24102270740028,1.4532988123149335
2021-01-01,245870,1.547141,151505,7769,86596,61.619962,3.1598,4.5547811215280145,22,695,45.54781121528014,1.4392196906150057
2020-12-31,242124,1.5765671,148447,7694,85983,61.31032,3.177711,4.485385871675475,22,702,44.85385871675474,1.4253258205163926
2020-12-30,238366,1.6044194,144874,7610,85882,60.7779633,3.1925694,4.415768319901357,23,709,44.15768319901357,1.4097646860059458
2020-12-29,234602,1.627499,140596,7532,86474,59.9295829,3.2105438,4.346039617166451,23,717,43.460396171664506,1.395315061103388
2020-12-28,230845,1.6503961,138487,7453,84905,59.991336,3.228573,4.276440590552465,23,724,42.76440590552465,1.3806801845995156
2020-12-27,227097,1.68401,136239,7378,83480,59.991545,3.248832,4.207008290379662,24,732,42.07008290379662,1.3667863145009025
2020-12-26,223336,1.7100751,133111,7304,82921,59.601229,3.270409,4.13733516312515,24,739,41.373351631251495,1.3530776960036042
2020-12-25,219581,1.737942,129205,7222,83154,58.841612,3.288991,4.067773186831427,25,747,40.67773186831427,1.3378870646957872
2020-12-24,215830,1.7710799,126171,7146,82513,58.458509,3.310939,3.99828531117823,25,755,39.9828531117823,1.3238079429958591
2020-12-23,212074,1.799592,123518,7074,81482,58.2428775,3.3356281,3.9287048097243753,25,763,39.28704809724375,1.3104698277011906
2020-12-22,208325,1.838047,120901,6999,80425,58.034801,3.359654,3.859253984391441,26,771,38.59253984391441,1.2965759576025775
2020-12-21,204565,1.8684049,119002,6917,78646,58.173197,3.381321,3.7895993822970606,26,780,37.8959938229706,1.2813853262947603
2020-12-20,200813,1.907599,117132,6840,76841,58.328893,3.406154,3.720092981483732,27,789,37.200929814837316,1.2671209529935177
2020-12-19,197054,1.942059,114806,6767,75481,58.261187,3.434084,3.650456904549483,27,798,36.504569045494826,1.2535975860975341
2020-12-18,193300,1.982136,111781,6692,74827,57.827729,3.461976,3.5809134534158913,28,807,35.809134534158915,1.239703715998921
2020-12-17,189543,2.025514,108731,6608,74204,57.3648196,3.4862802,3.5113144268019054,28,817,35.11314426801905,1.2241425814884743
2020-12-16,185780,2.064586,105665,6529,73586,56.876413,3.514372,3.4416042492271304,29,827,34.4160424922713,1.209507704984602
2020-12-15,182022,2.112119,102497,6460,73065,56.310226,3.549022,3.371986697453013,30,836,33.71986697453013,1.1967253444938777
