"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-10-28,43228,0.981125,5870,671,36687,13.579162,1.552235,1.1283505247477277,89,5710,11.283505247477276,0.17514647962101537
2020-10-27,42808,0.876614,5870,664,36274,13.71239,1.551112,1.1173875558295718,89,5770,11.173875558295718,0.17331931813465606
2020-10-26,42436,0.795706,5870,655,35911,13.832595,1.543501,1.1076774976449193,90,5849,11.076774976449194,0.17097011050933691
2020-10-25,42101,0.867294,5870,653,35578,13.942662,1.551032,1.0989332248173427,91,5867,10.989332248173426,0.1704480643703771
2020-10-24,41739,0.945632,5870,653,35216,14.063586,1.564484,1.08948418970217,92,5867,10.894841897021701,0.1704480643703771
2020-10-23,41348,2.237717,5870,649,34829,14.196575,1.569604,1.0792781876855058,93,5903,10.792781876855058,0.1694039720924575
2020-10-22,40443,0,5870,635,33938,14.514255,1.570111,1.0556555998975745,95,6033,10.556555998975744,0.16574964911973886
2020-10-21,40443,0.764899,5870,635,33938,14.514255,1.570111,1.0556555998975745,95,6033,10.556555998975744,0.16574964911973886
2020-10-20,40136,0.859426,5870,633,33633,14.625274,1.577138,1.0476421916645415,95,6052,10.476421916645414,0.16522760298077904
2020-10-19,39794,0.662754,5870,627,33297,14.750967,1.575614,1.0387152026883288,96,6110,10.387152026883287,0.16366146456389963
2020-10-18,39532,0.551952,5870,620,33042,14.84873,1.56835,1.0318763982679553,97,6179,10.318763982679553,0.1618343030775403
2020-10-17,39315,0.975986,5870,619,32826,14.930688,1.574463,1.0262121976602414,97,6189,10.262121976602414,0.16157328000806037
2020-10-16,38935,1.064244,5870,617,32448,15.076409,1.584692,1.0162933210200051,98,6209,10.16293321020005,0.16105123386910059
2020-10-15,38525,0.956499,5870,611,32044,15.236859,1.585983,1.005591375171329,99,6270,10.05591375171329,0.15948509545222114
2020-10-14,38160,1.005823,5870,608,31682,15.3826,1.593291,0.9960640331353126,100,6301,9.960640331353124,0.15870202624378144
2020-10-13,37780,0.835402,5870,605,31305,15.537321,1.601376,0.9861451564950762,101,6332,9.86145156495076,0.15791895703534173
2020-10-12,37467,0.569051,5870,599,30998,15.66712,1.59874,0.9779751344203552,102,6396,9.779751344203552,0.1563528186184623
2020-10-11,37255,0.896436,5870,599,30786,15.756274,1.607838,0.9724414453473812,103,6396,9.724414453473813,0.1563528186184623
2020-10-10,36924,1.089635,5870,599,30455,15.897519,1.622251,0.9638015817475964,104,6396,9.638015817475964,0.1563528186184623
2020-10-09,36526,1.135231,5870,597,30059,16.070744,1.634452,0.9534128635822963,105,6417,9.534128635822963,0.1558307724795025
2020-10-08,36116,1.352641,5870,594,29652,16.253184,1.6447,0.9427109177336203,106,6450,9.427109177336202,0.1550477032710628
2020-10-07,35634,0.834772,5870,583,29181,16.473031,1.636078,0.9301296057846888,108,6571,9.301296057846889,0.15217644950678386
2020-10-06,35339,0.827413,5870,581,28888,16.610544,1.644076,0.9224294252350317,108,6594,9.224294252350317,0.15165440336782404
2020-10-05,35049,0.802416,5826,572,28651,16.622443,1.632001,0.9148597562201145,109,6698,9.148597562201145,0.14930519574250492
2020-10-04,34770,0.750485,5752,572,28446,16.542997,1.645096,0.9075772125816252,110,6698,9.07577212581625,0.14930519574250492
2020-10-03,34511,1.018646,5752,571,28188,16.66715,1.654545,0.9008167150820957,111,6709,9.008167150820956,0.149044172673025
2020-10-02,34163,0.888902,5738,563,27862,16.795949,1.647982,0.891733112264195,112,6805,8.917331122641949,0.14695598811718577
2020-10-01,33862,1.053448,5738,560,27564,16.945248,1.653771,0.8838763178728499,113,6841,8.838763178728499,0.14617291890874606
2020-09-30,33509,0.654832,5720,559,27230,17.070041,1.668209,0.8746622035202093,114,6853,8.746622035202092,0.14591189583926617
2020-09-29,33291,0.900164,5538,555,27198,16.635127,1.667117,0.8689719006055474,115,6903,8.689719006055475,0.14486780356134654
2020-09-28,32994,0.530165,5490,547,26957,16.639389,1.657877,0.8612195154419943,116,7004,8.612195154419942,0.1427796190055073
2020-09-27,32820,0.733556,5490,543,26787,16.727605,1.654479,0.8566777140330439,117,7055,8.566777140330439,0.1417355267275877
2020-09-26,32581,0.826267,5490,542,26549,16.850312,1.663546,0.8504392626724743,118,7068,8.5043926267247425,0.1414745036581078
2020-09-25,32314,1.40907,5490,542,26282,16.98954,1.677292,0.8434699467173609,119,7068,8.434699467173608,0.1414745036581078
2020-09-24,31865,1.149097,5484,539,25842,17.210105,1.691511,0.8317500108977132,120,7108,8.31750010897713,0.14069143444966808
2020-09-23,31503,0.606777,5475,538,25490,17.379297,1.707774,0.8223009757825407,122,7121,8.223009757825405,0.1404304113801882
2020-09-22,31313,1.025972,5431,532,25350,17.344234,1.698975,0.8173415374624224,122,7201,8.173415374624224,0.13886427296330878
2020-09-21,30995,0.62985,5431,529,25035,17.522181,1.706727,0.8090410038529615,124,7242,8.090410038529615,0.13808120375486904
2020-09-20,30801,0.660152,5391,526,24884,17.502678,1.707737,0.8039771563050514,124,7283,8.039771563050513,0.13729813454642933
