"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-08-10,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-08-09,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-08-08,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-08-07,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-08-06,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-08-05,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-08-04,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-08-03,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-08-02,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-08-01,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-07-31,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-07-30,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-07-29,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-07-28,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-07-27,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-07-26,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-07-25,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-07-24,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-07-23,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-07-22,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-07-21,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-07-20,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-07-19,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-07-18,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-07-17,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-07-16,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-07-15,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-07-14,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-07-13,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-07-12,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-07-11,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-07-10,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-07-09,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-07-08,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-07-07,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-07-06,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-07-05,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-07-04,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-07-03,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-07-02,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-07-01,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-06-30,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-06-29,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-06-28,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-06-27,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-06-26,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-06-25,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-06-24,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-06-23,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-06-22,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-06-21,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-06-20,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-06-19,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-06-18,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-06-17,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-06-16,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-06-15,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-06-14,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-06-13,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-06-12,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-06-11,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-06-10,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-06-09,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-06-08,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-06-07,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-06-06,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-06-05,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-06-04,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-06-03,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-06-02,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-06-01,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-05-31,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-05-30,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-05-29,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-05-28,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-05-27,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-05-26,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-05-25,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-05-24,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-05-23,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-05-22,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-05-21,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-05-20,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-05-19,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-05-18,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-05-17,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-05-16,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-05-15,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-05-14,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-05-13,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-05-12,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-05-11,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-05-10,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-05-09,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-05-08,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-05-07,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-05-06,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-05-05,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-05-04,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-05-03,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-05-02,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-05-01,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-04-30,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-04-29,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-04-28,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-04-27,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-04-26,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-04-25,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-04-24,991,0,985,6,0,99.394551,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-04-23,991,0,984,6,1,99.293643,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-04-22,991,0,984,6,1,99.293643,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-04-21,991,0,984,6,1,99.293643,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-04-20,991,0,984,6,1,99.293643,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-04-19,991,0,984,6,1,99.293643,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-04-18,991,0,984,6,1,99.293643,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-04-17,991,0,984,6,1,99.293643,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-04-16,991,0,984,6,1,99.293643,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-04-15,991,0,984,6,1,99.293643,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-04-14,991,0,984,6,1,99.293643,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-04-13,991,0,984,6,1,99.293643,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-04-12,991,0,984,6,1,99.293643,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-04-11,991,0,984,6,1,99.293643,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-04-10,991,0,984,6,1,99.293643,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-04-09,991,0.10101,984,6,1,99.293643,0.605449,0.0015983870967741936,62563,10333333,0.015983870967741936,9.67741935483871e-05
2020-04-08,990,0,984,6,0,99.393939,0.606061,0.0015967741935483872,62626,10333333,0.01596774193548387,9.67741935483871e-05
2020-04-07,990,0,984,6,0,99.393939,0.606061,0.0015967741935483872,62626,10333333,0.01596774193548387,9.67741935483871e-05
2020-04-06,990,0,984,6,0,99.393939,0.606061,0.0015967741935483872,62626,10333333,0.01596774193548387,9.67741935483871e-05
2020-04-05,990,0,984,6,0,99.393939,0.606061,0.0015967741935483872,62626,10333333,0.01596774193548387,9.67741935483871e-05
2020-04-04,990,0,984,6,0,99.393939,0.606061,0.0015967741935483872,62626,10333333,0.01596774193548387,9.67741935483871e-05
2020-04-03,990,0,984,6,0,99.393939,0.606061,0.0015967741935483872,62626,10333333,0.01596774193548387,9.67741935483871e-05
2020-04-02,990,0,984,6,0,99.393939,0.606061,0.0015967741935483872,62626,10333333,0.01596774193548387,9.67741935483871e-05
2020-04-01,990,0,984,6,0,99.393939,0.606061,0.0015967741935483872,62626,10333333,0.01596774193548387,9.67741935483871e-05
2020-03-31,990,0,984,6,0,99.393939,0.606061,0.0015967741935483872,62626,10333333,0.01596774193548387,9.67741935483871e-05
2020-03-30,990,0,984,6,0,99.393939,0.606061,0.0015967741935483872,62626,10333333,0.01596774193548387,9.67741935483871e-05
2020-03-29,990,0,984,6,0,99.393939,0.606061,0.0015967741935483872,62626,10333333,0.01596774193548387,9.67741935483871e-05
2020-03-28,990,0,984,6,0,99.393939,0.606061,0.0015967741935483872,62626,10333333,0.01596774193548387,9.67741935483871e-05
2020-03-27,990,0,984,6,0,99.393939,0.606061,0.0015967741935483872,62626,10333333,0.01596774193548387,9.67741935483871e-05
2020-03-26,990,0,984,6,0,99.393939,0.606061,0.0015967741935483872,62626,10333333,0.01596774193548387,9.67741935483871e-05
2020-03-25,990,0,984,6,0,99.393939,0.606061,0.0015967741935483872,62626,10333333,0.01596774193548387,9.67741935483871e-05
2020-03-24,990,0,984,6,0,99.393939,0.606061,0.0015967741935483872,62626,10333333,0.01596774193548387,9.67741935483871e-05
2020-03-23,990,0,984,6,0,99.393939,0.606061,0.0015967741935483872,62626,10333333,0.01596774193548387,9.67741935483871e-05
2020-03-22,990,0,984,6,0,99.393939,0.606061,0.0015967741935483872,62626,10333333,0.01596774193548387,9.67741935483871e-05
2020-03-21,990,0,984,6,0,99.393939,0.606061,0.0015967741935483872,62626,10333333,0.01596774193548387,9.67741935483871e-05
2020-03-20,990,0,984,6,0,99.393939,0.606061,0.0015967741935483872,62626,10333333,0.01596774193548387,9.67741935483871e-05
2020-03-19,990,0,984,6,0,99.393939,0.606061,0.0015967741935483872,62626,10333333,0.01596774193548387,9.67741935483871e-05
2020-03-18,990,0,984,6,0,99.393939,0.606061,0.0015967741935483872,62626,10333333,0.01596774193548387,9.67741935483871e-05
2020-03-17,990,0,984,6,0,99.393939,0.606061,0.0015967741935483872,62626,10333333,0.01596774193548387,9.67741935483871e-05
2020-03-16,990,0,984,6,0,99.393939,0.606061,0.0015967741935483872,62626,10333333,0.01596774193548387,9.67741935483871e-05
