"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-12-24,373,0,367,6,0,98.391421,1.608579,0.0004993273137395332,200269,12450083,0.004993273137395332,8.032074751842357e-05
2020-12-23,373,0,367,6,0,98.391421,1.608579,0.0004993273137395332,200269,12450083,0.004993273137395332,8.032074751842357e-05
2020-12-22,373,0,367,6,0,98.391421,1.608579,0.0004993273137395332,200269,12450083,0.004993273137395332,8.032074751842357e-05
2020-12-21,373,0,367,6,0,98.391421,1.608579,0.0004993273137395332,200269,12450083,0.004993273137395332,8.032074751842357e-05
2020-12-20,373,0,367,6,0,98.391421,1.608579,0.0004993273137395332,200269,12450083,0.004993273137395332,8.032074751842357e-05
2020-12-19,373,0,367,6,0,98.391421,1.608579,0.0004993273137395332,200269,12450083,0.004993273137395332,8.032074751842357e-05
2020-12-18,373,0,367,6,0,98.391421,1.608579,0.0004993273137395332,200269,12450083,0.004993273137395332,8.032074751842357e-05
2020-12-17,373,0,367,6,0,98.391421,1.608579,0.0004993273137395332,200269,12450083,0.004993273137395332,8.032074751842357e-05
2020-12-16,373,0,367,6,0,98.391421,1.608579,0.0004993273137395332,200269,12450083,0.004993273137395332,8.032074751842357e-05
2020-12-15,373,0,367,6,0,98.391421,1.608579,0.0004993273137395332,200269,12450083,0.004993273137395332,8.032074751842357e-05
2020-12-14,373,0,367,6,0,98.391421,1.608579,0.0004993273137395332,200269,12450083,0.004993273137395332,8.032074751842357e-05
2020-12-13,373,0,367,6,0,98.391421,1.608579,0.0004993273137395332,200269,12450083,0.004993273137395332,8.032074751842357e-05
2020-12-12,373,0,367,6,0,98.391421,1.608579,0.0004993273137395332,200269,12450083,0.004993273137395332,8.032074751842357e-05
2020-12-11,373,0,367,6,0,98.391421,1.608579,0.0004993273137395332,200269,12450083,0.004993273137395332,8.032074751842357e-05
2020-12-10,373,0,367,6,0,98.391421,1.608579,0.0004993273137395332,200269,12450083,0.004993273137395332,8.032074751842357e-05
2020-12-09,373,0,367,6,0,98.391421,1.608579,0.0004993273137395332,200269,12450083,0.004993273137395332,8.032074751842357e-05
2020-12-08,373,0,367,6,0,98.391421,1.608579,0.0004993273137395332,200269,12450083,0.004993273137395332,8.032074751842357e-05
2020-12-07,373,0,367,6,0,98.391421,1.608579,0.0004993273137395332,200269,12450083,0.004993273137395332,8.032074751842357e-05
2020-12-06,373,0,367,6,0,98.391421,1.608579,0.0004993273137395332,200269,12450083,0.004993273137395332,8.032074751842357e-05
2020-12-05,373,0,366,6,1,98.123324,1.608579,0.0004993273137395332,200269,12450083,0.004993273137395332,8.032074751842357e-05
2020-12-04,373,0,366,6,1,98.123324,1.608579,0.0004993273137395332,200269,12450083,0.004993273137395332,8.032074751842357e-05
2020-12-03,373,0,366,6,1,98.123324,1.608579,0.0004993273137395332,200269,12450083,0.004993273137395332,8.032074751842357e-05
2020-12-02,373,0,366,6,1,98.123324,1.608579,0.0004993273137395332,200269,12450083,0.004993273137395332,8.032074751842357e-05
2020-12-01,373,0,366,6,1,98.123324,1.608579,0.0004993273137395332,200269,12450083,0.004993273137395332,8.032074751842357e-05
2020-11-30,373,0,366,6,1,98.123324,1.608579,0.0004993273137395332,200269,12450083,0.004993273137395332,8.032074751842357e-05
2020-11-29,373,0,366,6,1,98.123324,1.608579,0.0004993273137395332,200269,12450083,0.004993273137395332,8.032074751842357e-05
2020-11-28,373,0,366,6,1,98.123324,1.608579,0.0004993273137395332,200269,12450083,0.004993273137395332,8.032074751842357e-05
2020-11-27,373,0,366,6,1,98.123324,1.608579,0.0004993273137395332,200269,12450083,0.004993273137395332,8.032074751842357e-05
2020-11-26,373,0,366,6,1,98.123324,1.608579,0.0004993273137395332,200269,12450083,0.004993273137395332,8.032074751842357e-05
2020-11-25,373,0,366,6,1,98.123324,1.608579,0.0004993273137395332,200269,12450083,0.004993273137395332,8.032074751842357e-05
2020-11-24,373,0,366,6,1,98.123324,1.608579,0.0004993273137395332,200269,12450083,0.004993273137395332,8.032074751842357e-05
2020-11-23,373,0,366,6,1,98.123324,1.608579,0.0004993273137395332,200269,12450083,0.004993273137395332,8.032074751842357e-05
2020-11-22,373,0,365,6,2,97.855228,1.608579,0.0004993273137395332,200269,12450083,0.004993273137395332,8.032074751842357e-05
2020-11-21,373,0,363,6,4,97.319035,1.608579,0.0004993273137395332,200269,12450083,0.004993273137395332,8.032074751842357e-05
2020-11-20,373,0,363,6,4,97.319035,1.608579,0.0004993273137395332,200269,12450083,0.004993273137395332,8.032074751842357e-05
2020-11-19,373,0,363,6,4,97.319035,1.608579,0.0004993273137395332,200269,12450083,0.004993273137395332,8.032074751842357e-05
2020-11-18,373,0,363,6,4,97.319035,1.608579,0.0004993273137395332,200269,12450083,0.004993273137395332,8.032074751842357e-05
