"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2021-01-21,173889,0.73981,148796,2561,22532,85.56953,1.4727786,6.301239310044934,16,1078,63.012393100449344,0.9280330482678649
2021-01-20,172612,0.71887,145654,2523,24435,84.382314,1.46166,6.2549644876069,16,1094,62.549644876068996,0.9142629366574866
2021-01-19,171380,0.5084656,143789,2498,25093,83.900689,1.45758,6.2103203362806205,16,1105,62.103203362806205,0.9052036527032904
2021-01-18,170513,0.280529,141199,2476,26838,82.8083489,1.4520887,6.178902739527468,16,1115,61.78902739527468,0.8972314828235977
2021-01-17,170036,0.497654,138778,2450,28808,81.616834,1.440871,6.161617625742862,16,1126,61.61617625742861,0.8878098275112335
2021-01-16,169194,0.734699,135541,2419,31234,80.109815,1.42972,6.131105957385128,16,1141,61.31105957385128,0.8765763154080302
2021-01-15,167960,0.734095,134902,2385,30673,80.317933,1.419981,6.086389331787216,16,1157,60.863893317872154,0.8642556892303233
2021-01-14,166736,0.874216,133822,2350,30564,80.259812,1.409414,6.042035077547471,17,1174,60.42035077547471,0.8515726916944485
2021-01-13,165291,1.078721,129314,2317,33660,78.2341446,1.40177,5.989672416292216,17,1191,59.89672416292216,0.8396144368749094
2021-01-12,163527,0.622712,126926,2280,34321,77.6177634,1.394265,5.925750108711408,17,1210,59.25750108711408,0.826206696622699
2021-01-11,162515,0.4785429,124255,2246,36014,76.457558,1.382026,5.889078127264821,17,1229,58.89078127264821,0.8138860704449921
2021-01-10,161741,0.93798,121607,2203,37931,75.1862546,1.3620541,5.86103058414263,17,1253,58.610305841426296,0.7983041020437744
2021-01-09,160238,1.113116,118208,2174,39856,73.770267,1.356732,5.806566169010002,17,1269,58.065661690100015,0.7877953326569068
2021-01-08,158474,1.315722,117648,2133,38693,74.238045,1.345962,5.742643861429193,17,1294,57.426438614291925,0.7729381069720249
2021-01-07,156416,1.5642146,116502,2092,37822,74.48215,1.337459,5.668067835918249,18,1319,56.680678359182494,0.7580808812871431
2021-01-06,154007,1.84301,111380,2049,40578,72.321388,1.330459,5.5807725757356135,18,1347,55.80772575735614,0.7424989128859255
2021-01-05,151220,1.0970791,108904,2015,40301,72.016929,1.332496,5.479779678214234,18,1370,54.79779678214234,0.7301782867082186
2021-01-04,149579,0.929137,105988,1975,41616,70.8575402,1.3203725,5.420314538338889,18,1397,54.2031453833889,0.7156834323815046
2021-01-03,148202,0.8609132,103029,1938,43235,69.519305,1.307675,5.3704160023191765,19,1424,53.70416002319177,0.7022756921292941
2021-01-02,146937,1.036237,98982,1888,46067,67.363564,1.2849044,5.324576025510944,19,1462,53.24576025510944,0.6841571242209016
2021-01-01,145430,2.447959,98149,1837,45444,67.488826,1.263151,5.269966661835048,19,1502,52.699666618350484,0.6656761849543412
2020-12-31,141955,1.7693405,96800,1796,43359,68.190624,1.26519,5.14404261487172,19,1537,51.44042614871721,0.6508189592694593
2020-12-30,139487,2.9401563,95587,1740,42160,68.527533,1.2474281,5.054609363675895,20,1586,50.546093636758954,0.6305261632120598
2020-12-29,135503,1.580269,89974,1695,43834,66.4000059,1.2508948,4.910240614581824,20,1628,49.102406145818236,0.6142194520945065
2020-12-28,133395,1.363212,87222,1652,44521,65.386259,1.238427,4.83385273228004,21,1670,48.33852732280041,0.598637483693289
2020-12-27,131601,1.298551,84559,1613,45429,64.254071,1.2256746,4.768843310624728,21,1711,47.68843310624728,0.5845050007247428
2020-12-26,129914,1.8557865,79567,1571,48776,61.245901,1.209262,4.707711262501812,21,1757,47.07711262501812,0.569285403681693
2020-12-25,127547,2.155283,78734,1510,47303,61.7294017,1.1838773,4.621937962023481,22,1828,46.21937962023482,0.5471807508334542
2020-12-24,124856,3.280668,77526,1466,45864,62.09233,1.174153,4.524423829540513,22,1882,45.24423829540513,0.5312364110740687
2020-12-23,120890,3.248894,76183,1430,43277,63.018447,1.182894,4.380707348891144,23,1930,43.807073488911435,0.5181910421800261
2020-12-22,117086,1.7723191,74906,1395,40785,63.975198,1.191432,4.242861284244094,24,1978,42.428612842440934,0.5055080446441513
2020-12-21,115047,1.890853,69634,1339,44074,60.5265674,1.1638722,4.168973764313669,24,2061,41.68973764313669,0.48521524858675175
2020-12-20,112912,2.6575385,67073,1293,44546,59.402898,1.14514,4.091607479344833,24,2134,40.916074793448324,0.4685461661110306
2020-12-19,109989,3.135637,63540,1265,45184,57.769413,1.150115,3.98568633135237,25,2182,39.856863313523704,0.4583997680823308
2020-12-18,106645,3.140293,63010,1219,42416,59.083876,1.143045,3.864509349181041,26,2264,38.64509349181041,0.44173068560660966
2020-12-17,103398,3.21943,61807,1180,40411,59.775818,1.141221,3.7468473691839397,27,2339,37.4684736918394,0.42759820263806353
2020-12-16,100173,3.597948,57334,1137,41702,57.2349835,1.135036,3.6299826061748077,28,2427,36.29982606174808,0.4120162342368459
2020-12-15,96694,1.592805,55045,1112,40537,56.927007,1.15002,3.5039136106682127,29,2482,35.03913610668213,0.40295695028264966
2020-12-14,95178,2.062088,52693,1067,41418,55.362584,1.121057,3.4489781127699666,29,2586,34.489781127699665,0.3866502391650964
2020-12-13,93255,3.144494,50455,1039,41761,54.104338,1.114149,3.379294100594289,30,2656,33.79294100594289,0.37650384113639657
2020-12-12,90412,3.843062,47609,985,41818,52.657833,1.089457,3.2762719234671693,31,2802,32.76271923467169,0.3569357877953327
2020-12-11,87066,3.700616,47078,938,39050,54.071624,1.077344,3.155022467024206,32,2942,31.550224670242066,0.3399043339614437
2020-12-10,83959,4.148111,46307,903,36749,55.154302,1.075525,3.042433686041455,33,3056,30.424336860414552,0.32722133642556894
2020-12-09,80615,4.051577,43045,886,36684,53.39577,1.099051,2.9212567038701263,34,3115,29.212567038701263,0.3210610233367155
2020-12-08,77476,1.846959,41210,859,35407,53.190665,1.10873,2.8075083345412377,36,3213,28.07508334541238,0.3112769966661835
2020-12-07,76071,1.862614,39380,834,35857,51.767428,1.096344,2.756595158718655,36,3309,27.56595158718655,0.3022177127119873
2020-12-06,74680,3.059492,37809,790,36081,50.628013,1.057847,2.706189302797507,37,3493,27.06189302797507,0.28627337295260186
2020-12-05,72463,4.113506,35598,766,36099,49.125761,1.057091,2.6258515726916944,38,3603,26.258515726916944,0.2775764603565734
2020-12-04,69600,3.755162,34978,732,33890,50.255747,1.051724,2.5221046528482387,40,3770,25.22104652848239,0.2652558341788665
2020-12-03,67081,3.806812,34048,694,32339,50.756548,1.03457,2.4308233077257575,41,3976,24.308233077257576,0.25148572256848817
2020-12-02,64621,3.375406,31058,675,32888,48.061776,1.044552,2.3416799536164663,43,4088,23.416799536164664,0.24460066676329903
2020-12-01,62511,1.957234,29522,641,32348,47.226888,1.02542,2.2652195970430498,44,4305,22.652195970430498,0.23228004058559212
2020-11-30,61311,1.886134,28028,620,32663,45.714472,1.011238,2.221735034062908,45,4451,22.21735034062908,0.22467024206406727
2020-11-29,60176,3.375651,27061,593,32522,44.969755,0.985443,2.1806058849108565,46,4654,21.806058849108567,0.2148862153935353
2020-11-28,58211,3.790675,25136,571,32504,43.180842,0.980914,2.109399913030874,47,4833,21.09399913030874,0.2069140455138426
2020-11-27,56085,4.334481,24721,549,30815,44.077739,0.978871,2.032359762284389,49,5027,20.32359762284389,0.1989418756341499
2020-11-26,53755,4.06342,23985,526,29244,44.619105,0.978514,1.9479272358312798,51,5246,19.479272358312798,0.19060733439628932
2020-11-25,51656,4.634581,21947,499,29210,42.486836,0.966006,1.8718654877518481,53,5530,18.718654877518482,0.18082330772575736
2020-11-24,49368,2.429612,20819,477,28072,42.171042,0.966213,1.788954921003044,56,5785,17.889549210030438,0.17285113784606465
2020-11-23,48197,2.529357,19616,459,28122,40.699629,0.952341,1.7465212349615886,57,6012,17.465212349615886,0.16632845339904334
2020-11-22,47008,5.165664,18336,439,28233,39.006127,0.933884,1.7034352804754311,59,6286,17.034352804754313,0.15908102623568635
2020-11-21,44699,4.630041,16913,412,27374,37.837536,0.921721,1.6197637338744746,62,6698,16.197637338744745,0.14929699956515438
2020-11-20,42721,5.609117,16501,392,25828,38.625032,0.917582,1.5480866792288737,65,7040,15.480866792288738,0.14204957240179736
2020-11-19,40452,4.303432,15947,373,24132,39.422031,0.92208,1.4658646180605885,68,7398,14.658646180605885,0.13516451659660822
2020-11-18,38783,5.268444,14076,350,24357,36.294253,0.902457,1.4053848383823742,71,7885,14.053848383823743,0.12682997535874765
2020-11-17,36842,2.692608,13310,329,23203,36.127246,0.893003,1.3350485577619944,75,8388,13.350485577619946,0.11922017683722279
2020-11-16,35876,3.30569,12425,309,23142,34.633181,0.8613,1.3000434845629802,77,8931,13.000434845629801,0.11197274967386578
2020-11-15,34728,4.128812,11552,295,22881,33.264225,0.849459,1.2584432526453109,79,9355,12.58443252645311,0.10689955065951588
2020-11-14,33351,4.79168,10433,281,22637,31.28242,0.842553,1.2085447166255978,83,9821,12.08544716625598,0.10182635164516597
2020-11-13,31826,6.909873,10238,264,21324,32.168667,0.82951,1.1532830845050008,87,10453,11.532830845050007,0.09566603855631252
2020-11-12,29769,5.507709,10000,250,19519,33.591992,0.8398,1.078743296129874,93,11038,10.78743296129874,0.09059283954196261
2020-11-11,28215,5.350609,8706,239,19270,30.855928,0.847067,1.02243078707059,98,11546,10.2243078707059,0.08660675460211625
2020-11-10,26782,4.31565,8198,229,18355,30.610111,0.855052,0.970502971445137,103,12051,9.70502971445137,0.08298304102043774
2020-11-09,25674,4.213346,7693,212,17769,29.964166,0.825738,0.9303522249601391,107,13017,9.303522249601391,0.07682272793158429
2020-11-08,24636,8.720212,7228,204,17204,29.339178,0.828057,0.8927380779823163,112,13527,8.927380779823164,0.07392375706624149
2020-11-07,22660,9.362934,6781,195,15684,29.924978,0.860547,0.8211334976083491,122,14152,8.21133497608349,0.07066241484273084
2020-11-06,20720,8.652334,6693,185,13842,32.302124,0.892857,0.7508334541237861,133,14917,7.50833454123786,0.06703870126105232
2020-11-05,19070,5.487333,6525,178,12367,34.216046,0.933403,0.6910421800260907,145,15503,6.910421800260908,0.06450210175387737
2020-11-04,18078,3.747489,6211,176,11691,34.356677,0.973559,0.65509494129584,153,15680,6.5509494129584,0.06377735903754167
2020-11-03,17425,5.401645,5975,170,11280,34.289813,0.97561,0.6314320916074794,158,16233,6.314320916074793,0.06160313088853457
2020-11-02,16532,5.312779,5812,159,10561,35.156061,0.961771,0.5990723293230903,167,17356,5.990723293230904,0.05761704594868822
2020-11-01,15698,5.960175,5558,155,9985,35.405784,0.987387,0.5688505580518916,176,17804,5.688505580518916,0.05616756051601682
2020-10-31,14815,7.238509,5485,152,9178,37.023287,1.025987,0.5368531671256704,186,18155,5.368531671256704,0.05508044644151326
2020-10-30,13815,5.538579,5398,144,8273,39.073471,1.042345,0.5006160313088853,200,19164,5.006160313088854,0.052181475576170464
2020-10-29,13090,7.80761,5266,138,7686,40.229183,1.05424,0.4743441078417162,211,19997,4.743441078417162,0.05000724742716336
2020-10-28,12142,6.780406,5091,134,6917,41.928842,1.103607,0.439991303087404,227,20594,4.39991303087404,0.04855776199449196
2020-10-27,11371,3.863719,4930,129,6312,43.355905,1.134465,0.4120524713726627,243,21392,4.120524713726627,0.0467459052036527
2020-10-26,10948,7.512521,4784,124,6040,43.697479,1.132627,0.3967241629221626,252,22255,3.9672416292216264,0.044934048412813454
2020-10-25,10183,6.227832,4633,122,5428,45.497398,1.198075,0.3690027540223221,271,22620,3.690027540223221,0.044209305696477755
2020-10-24,9586,5.27125,4532,116,4938,47.277279,1.210098,0.3473691839397014,288,23790,3.473691839397014,0.04203507754747065
