"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-12-14,6825,0.842199,6416,130,279,94.007326,1.904762,0.594460412856023,168,8832,5.94460412856023,0.11323055482971868
2020-12-13,6768,0.80429,6379,127,262,94.252364,1.876478,0.5894956885288738,170,9040,5.894956885288738,0.11061754202595593
2020-12-12,6714,0.433807,6331,127,256,94.295502,1.89157,0.5847922654821008,171,9040,5.8479226548210095,0.11061754202595593
2020-12-11,6685,0.783959,6279,126,280,93.926702,1.884817,0.5822663531051302,172,9112,5.822663531051303,0.10974653775803503
2020-12-10,6633,0.317604,6221,126,286,93.788633,1.899593,0.5777371309119415,173,9112,5.777371309119415,0.10974653775803503
2020-12-09,6612,0.74661,6175,125,312,93.390805,1.890502,0.5759080219493076,174,9185,5.759080219493076,0.10887553349011411
2020-12-08,6563,0.520754,6137,124,302,93.509066,1.88938,0.5716401010364951,175,9259,5.716401010364951,0.1080045292221932
2020-12-07,6529,0.430703,6094,123,312,93.337418,1.883903,0.568678686525564,176,9334,5.68678686525564,0.10713352495427228
2020-12-06,6501,0.092379,6090,122,289,93.677896,1.876634,0.5662398745753854,177,9411,5.662398745753855,0.10626252068635138
2020-12-05,6495,0.231481,6078,122,295,93.579677,1.878368,0.5657172720146328,177,9411,5.657172720146329,0.10626252068635138
2020-12-04,6480,0.092678,6066,122,292,93.611111,1.882716,0.5644107656127515,177,9411,5.644107656127516,0.10626252068635138
2020-12-03,6474,0.294345,6044,122,308,93.358048,1.884461,0.563888163051999,177,9411,5.63888163051999,0.10626252068635138
2020-12-02,6455,0.201801,6032,122,301,93.44694,1.890008,0.5622332549429492,178,9411,5.622332549429492,0.10626252068635138
2020-12-01,6442,0.358311,6017,122,303,93.40267,1.893822,0.561100949394652,178,9411,5.611009493946521,0.10626252068635138
2020-11-30,6419,0.140406,6006,122,291,93.565976,1.900608,0.559097639578434,179,9411,5.59097639578434,0.10626252068635138
