"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-08-11,6637,0.989044,4722,177,1738,71.146602,2.666868,0.25534190500373183,392,14685,2.553419050037318,0.06809630433277163
2020-08-10,6572,1.029977,4683,175,1714,71.256847,2.662812,0.2528411932626978,396,14853,2.528411932626978,0.06732685456629964
2020-08-09,6505,1.072094,4647,175,1683,71.437356,2.690238,0.25026353654501665,400,14853,2.5026353654501663,0.06732685456629964
2020-08-08,6436,1.067839,4613,175,1648,71.674953,2.71908,0.24760893485068827,404,14853,2.4760893485068824,0.06732685456629964
2020-08-07,6368,1.143583,4565,175,1628,71.686558,2.748116,0.24499280564468348,408,14853,2.4499280564468346,0.06732685456629964
2020-08-06,6296,1.108078,4507,173,1616,71.585133,2.747776,0.2422227864853843,413,15025,2.4222278648538427,0.06655740479982764
2020-08-05,6227,1.104075,4458,169,1600,71.591457,2.713987,0.2395681847910559,417,15380,2.395681847910559,0.06501850526688364
2020-08-04,6159,1.166229,4415,167,1577,71.683715,2.711479,0.23695205558505114,422,15564,2.369520555850511,0.06424905550041166
2020-08-03,6088,1.163177,4372,166,1550,71.813403,2.726675,0.23422050891407553,427,15658,2.342205089140755,0.06386433061717565
2020-08-02,6018,1.432665,4342,166,1510,72.150216,2.758391,0.23152743473142356,432,15658,2.315274347314235,0.06386433061717565
2020-08-01,5933,1.176671,4309,166,1458,72.627676,2.79791,0.2282572732239176,438,15658,2.2825727322391756,0.06386433061717565
2020-07-31,5864,1.208146,4267,166,1431,72.76603,2.830832,0.22560267152958918,443,15658,2.2560267152958917,0.06386433061717565
2020-07-30,5794,1.258301,4226,150,1418,72.937522,2.588885,0.22290959734693722,449,17328,2.229095973469372,0.057708732485399684
2020-07-29,5722,1.256415,4211,150,1361,73.593149,2.621461,0.22013957818763802,454,17328,2.20139578187638,0.057708732485399684
2020-07-28,5651,1.308713,4158,141,1352,73.579897,2.495134,0.21740803151666244,460,18434,2.1740803151666244,0.0542462085362757
2020-07-27,5578,1.381316,4143,139,1296,74.273933,2.491933,0.21459953986903965,466,18700,2.1459953986903963,0.053476758769803706
2020-07-26,5502,1.344631,4130,137,1235,75.063613,2.490004,0.21167563075644608,472,18973,2.1167563075644606,0.05270730900333171
2020-07-25,5429,1.400822,4116,137,1176,75.815067,2.523485,0.2088671391088233,479,18973,2.0886713910882326,0.05270730900333171
2020-07-24,5354,1.343933,4101,131,1122,76.596937,2.446769,0.2059817024845533,485,19842,2.059817024845533,0.050398959703915724
2020-07-23,5283,1.381693,4090,123,1070,77.418134,2.328223,0.20325015581357772,492,21132,2.032501558135777,0.04732116063802774
2020-07-22,5211,1.34189,4073,113,1025,78.161581,2.16849,0.20048013665427852,499,23002,2.004801366542785,0.043473911805667766
2020-07-21,5142,1.440126,4051,109,982,78.782575,2.119798,0.19782553495995014,505,23846,1.9782553495995012,0.041935012272723775
2020-07-20,5069,1.746287,3956,108,1005,78.043007,2.130598,0.19501704331232736,513,24067,1.9501704331232734,0.041550287389487774
2020-07-19,4982,1.818925,3935,107,940,78.984344,2.147732,0.19166993682817418,522,24292,1.9166993682817415,0.04116556250625177
2020-07-18,4893,1.873829,3917,107,869,80.053137,2.186797,0.1882458853673738,531,24292,1.8824588536737377,0.04116556250625177
2020-07-17,4803,2.082891,3808,103,892,79.283781,2.144493,0.1847833614182498,541,25236,1.847833614182498,0.03962666297330778
2020-07-16,4705,1.883932,3719,100,886,79.043571,2.125399,0.18101305756253702,552,25993,1.81013057562537,0.03847248832359979
2020-07-15,4618,1.650891,3618,97,903,78.345604,2.100476,0.17766595107838384,563,26796,1.7766595107838383,0.037318313673891795
2020-07-14,4543,1.542244,3487,97,959,76.755448,2.135153,0.17478051445411386,572,26796,1.7478051445411384,0.037318313673891795
2020-07-13,4474,1.612537,3366,96,1012,75.234689,2.145731,0.17212591275978548,581,27076,1.7212591275978546,0.0369335887906558
2020-07-12,4403,1.404883,3340,96,967,75.85737,2.180332,0.1693943660888099,590,27076,1.6939436608880987,0.0369335887906558
2020-07-11,4342,1.401214,3326,95,921,76.600645,2.187932,0.1670475443010703,599,27361,1.670475443010703,0.0365488639074198
2020-07-10,4282,1.349112,3310,91,881,77.300327,2.125175,0.16473919500165432,607,28563,1.647391950016543,0.03500996437447581
2020-07-09,4225,1.684717,3199,91,935,75.715976,2.153846,0.16254626316720913,615,28563,1.625462631672091,0.03500996437447581
2020-07-08,4155,2.113541,3080,91,984,74.127557,2.190132,0.15985318898455714,626,28563,1.5985318898455714,0.03500996437447581
2020-07-07,4069,1.294498,2976,86,1007,73.138363,2.113541,0.15654455498872757,639,30224,1.5654455498872755,0.03308633995829582
2020-07-06,4017,1.337033,2945,85,987,73.313418,2.116007,0.15454398559590038,647,30580,1.5454398559590037,0.03270161507505982
2020-07-05,3964,1.355152,2935,80,949,74.041372,2.018163,0.15250494371474957,656,32491,1.5250494371474956,0.03077799065887983
2020-07-04,3911,1.400052,2931,80,900,74.94247,2.045513,0.1504659018335988,665,32491,1.5046590183359878,0.03077799065887983
2020-07-03,3857,1.473297,2928,80,849,75.913923,2.074151,0.14838838746412442,674,32491,1.483883874641244,0.03077799065887983
2020-07-02,3801,1.549559,2800,78,923,73.664825,2.052092,0.14623392811800281,684,33324,1.462339281180028,0.030008540892407835
2020-07-01,3743,1.408832,2728,78,937,72.882714,2.08389,0.14400252379523404,694,33324,1.4400252379523402,0.030008540892407835
2020-06-30,3691,1.48474,2701,78,912,73.178001,2.113248,0.14200195440240684,704,33324,1.4200195440240682,0.030008540892407835
2020-06-29,3637,1.563809,2679,78,880,73.65961,2.144625,0.13992444003293245,715,33324,1.3992444003293243,0.030008540892407835
2020-06-28,3581,1.473505,2671,78,832,74.588104,2.178163,0.13776998068681087,726,33324,1.3776998068681086,0.030008540892407835
2020-06-27,3529,1.583189,2661,78,790,75.403797,2.210258,0.13576941129398368,737,33324,1.3576941129398366,0.030008540892407835
