"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-07-29,1805,1.977401,1036,36,733,57.396122,1.99446,0.015295054740195912,6538,327811,0.15295054740195912,0.0030505372335016775
2020-07-28,1770,0,1036,35,699,58.531073,1.977401,0.014998474731383249,6667,337177,0.1499847473138325,0.002965800088126631
2020-07-27,1770,0,1036,35,699,58.531073,1.977401,0.014998474731383249,6667,337177,0.1499847473138325,0.002965800088126631
2020-07-26,1770,4.486423,1036,35,699,58.531073,1.977401,0.014998474731383249,6667,337177,0.1499847473138325,0.002965800088126631
2020-07-25,1694,0,918,34,742,54.191263,2.007084,0.014354472426532894,6966,347094,0.14354472426532894,0.0028810629427515845
2020-07-24,1694,0,918,34,742,54.191263,2.007084,0.014354472426532894,6966,347094,0.14354472426532894,0.0028810629427515845
2020-07-23,1694,0.236686,918,34,742,54.191263,2.007084,0.014354472426532894,6966,347094,0.14354472426532894,0.0028810629427515845
2020-07-22,1690,5.493134,782,34,874,46.272189,2.011834,0.014320577568382876,6983,347094,0.14320577568382875,0.0028810629427515845
2020-07-21,1602,0,782,31,789,48.813983,1.935081,0.013574890689082466,7367,380684,0.13574890689082467,0.0026268515066264447
2020-07-20,1602,0,782,31,789,48.813983,1.935081,0.013574890689082466,7367,380684,0.13574890689082467,0.0026268515066264447
2020-07-19,1602,0,782,31,789,48.813983,1.935081,0.013574890689082466,7367,380684,0.13574890689082467,0.0026268515066264447
2020-07-18,1602,0,782,31,789,48.813983,1.935081,0.013574890689082466,7367,380684,0.13574890689082467,0.0026268515066264447
2020-07-17,1602,9.501025,782,31,789,48.813983,1.935081,0.013574890689082466,7367,380684,0.13574890689082467,0.0026268515066264447
2020-07-16,1463,6.16836,557,28,878,38.072454,1.913876,0.012397044368369319,8066,421471,0.12397044368369317,0.002372640070501305
